PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
639.6666666666667,18.4,13.185640646055102,360,0.52,6.0,16,91,2524
437.6666666666667,17.5,12.931370849898478,360,0.59,5.0,17,91,2525
202.0,16.1,12.600000000000001,360,0.62,4.0,18,91,2526
11.222222222222221,13.9,12.214110472164034,360,0.73,2.0,19,91,2527
0.0,11.9,11.8,360,0.85,0.0,20,91,2528
0.0,10.8,11.385889527835968,360,0.87,1.0,21,91,2529
0.0,11.4,11.0,360,0.84,2.0,22,91,2530
0.0,10.2,10.668629150101525,360,0.9,2.0,23,91,2531
0.0,10.7,10.4143593539449,360,0.86,2.0,24,91,2532
0.0,10.5,10.752814969251943,360,0.87,2.0,1,92,2533
0.0,10.0,10.7,360,0.88,4.0,2,92,2534
0.0,9.2,10.752814969251943,360,0.91,2.0,3,92,2535
0.0,8.6,10.907660624134119,360,0.93,2.0,4,92,2536
0.0,8.5,11.15398448916085,360,0.93,2.0,5,92,2537
0.0,8.5,11.475,360,0.93,2.0,6,92,2538
123.44444444444446,9.8,11.848830480091094,360,0.89,3.0,7,92,2539
325.44444444444446,11.1,12.25,360,0.88,4.0,8,92,2540
538.6666666666667,13.7,12.651169519908906,360,0.8,5.0,9,92,2541
953.8888888888889,14.9,13.025,360,0.74,6.0,10,92,2542
1357.8888888888891,17.1,13.346015510839148,360,0.66,6.0,11,92,2543
1223.2222222222222,18.0,13.59233937586588,360,0.65,5.0,12,92,2544
1088.5555555555557,18.9,13.747185030748057,360,0.62,4.0,13,92,2545
673.3333333333333,18.6,13.8,360,0.64,4.0,14,92,2546
718.2222222222222,19.4,13.747185030748057,360,0.59,3.0,15,92,2547
796.7777777777777,20.2,13.59233937586588,360,0.58,3.0,16,92,2548
347.8888888888889,18.8,13.346015510839148,360,0.64,3.0,17,92,2549
123.44444444444446,17.3,13.025,360,0.71,1.0,18,92,2550
11.222222222222221,15.7,12.651169519908906,360,0.73,1.0,19,92,2551
0.0,14.0,12.25,360,0.8,1.0,20,92,2552
0.0,13.8,11.848830480091094,360,0.77,4.0,21,92,2553
0.0,12.8,11.475,360,0.8,4.0,22,92,2554
0.0,11.6,11.153984489160852,360,0.85,4.0,23,92,2555
0.0,11.5,10.90766062413412,360,0.84,4.0,24,92,2556
0.0,11.2,11.737481591082025,360,0.85,3.0,1,93,2557
0.0,11.2,11.7,360,0.84,2.0,2,93,2558
0.0,11.7,11.737481591082025,360,0.79,4.0,3,93,2559
0.0,11.4,11.847372055837118,360,0.8,4.0,4,93,2560
0.0,11.7,12.022182540694798,360,0.78,4.0,5,93,2561
0.0,11.4,12.25,360,0.79,4.0,6,93,2562
56.111111111111114,11.7,12.515299050387227,360,0.77,3.0,7,93,2563
224.44444444444446,13.9,12.8,360,0.65,6.0,8,93,2564
437.6666666666667,15.2,13.084700949612774,360,0.63,7.0,9,93,2565
942.6666666666667,17.5,13.350000000000001,360,0.52,10.0,10,93,2566
1144.6666666666665,18.2,13.577817459305203,360,0.52,8.0,11,93,2567
549.8888888888889,17.9,13.752627944162883,360,0.58,6.0,12,93,2568
594.7777777777778,18.0,13.862518408917976,360,0.54,6.0,13,93,2569
796.7777777777777,19.6,13.900000000000002,360,0.53,5.0,14,93,2570
953.8888888888889,19.6,13.862518408917976,360,0.53,4.0,15,93,2571
617.2222222222222,20.6,13.752627944162883,360,0.51,3.0,16,93,2572
460.11111111111114,19.2,13.577817459305203,360,0.49,4.0,17,93,2573
157.1111111111111,17.4,13.350000000000001,360,0.57,4.0,18,93,2574
11.222222222222221,15.5,13.084700949612774,360,0.65,2.0,19,93,2575
0.0,15.2,12.8,360,0.63,2.0,20,93,2576
0.0,15.2,12.515299050387227,360,0.6,6.0,21,93,2577
0.0,15.1,12.25,360,0.61,6.0,22,93,2578
0.0,14.5,12.022182540694798,360,0.66,6.0,23,93,2579
0.0,12.3,11.847372055837118,360,0.89,6.0,24,93,2580
0.0,11.8,12.403407417371094,360,0.95,4.0,1,94,2581
0.0,11.7,12.4,360,0.96,4.0,2,94,2582
0.0,11.7,12.403407417371094,360,0.99,5.0,3,94,2583
0.0,11.2,12.413397459621557,360,1.0,4.0,4,94,2584
0.0,11.1,12.429289321881345,360,1.0,4.0,5,94,2585
0.0,10.8,12.45,360,1.0,2.0,6,94,2586
33.66666666666667,11.0,12.474118095489748,360,1.0,2.0,7,94,2587
67.33333333333334,11.4,12.5,360,1.0,2.0,8,94,2588
101.0,11.7,12.525881904510252,360,1.0,2.0,9,94,2589
157.1111111111111,12.1,12.55,360,0.99,1.0,10,94,2590
157.1111111111111,12.2,12.570710678118655,360,1.0,2.0,11,94,2591
123.44444444444446,12.2,12.586602540378443,360,1.0,3.0,12,94,2592
202.0,12.3,12.596592582628906,360,1.0,3.0,13,94,2593
123.44444444444446,12.2,12.6,360,1.0,3.0,14,94,2594
145.88888888888889,12.6,12.596592582628906,360,1.0,3.0,15,94,2595
112.22222222222223,12.2,12.586602540378443,360,1.0,4.0,16,94,2596
56.111111111111114,11.9,12.570710678118655,360,1.0,3.0,17,94,2597
22.444444444444443,11.7,12.55,360,1.0,2.0,18,94,2598
11.222222222222221,11.7,12.525881904510252,360,1.0,2.0,19,94,2599
0.0,11.6,12.5,360,1.0,2.0,20,94,2600
0.0,11.6,12.474118095489748,360,1.0,3.0,21,94,2601
0.0,11.6,12.450000000000001,360,1.0,2.0,22,94,2602
0.0,11.0,12.429289321881345,360,1.0,5.0,23,94,2603
0.0,11.0,12.413397459621557,360,1.0,5.0,24,94,2604
0.0,11.1,11.830666756339838,360,1.0,6.0,1,95,2605
0.0,11.0,11.8,360,1.0,5.0,2,95,2606
0.0,10.8,11.830666756339838,360,1.0,6.0,3,95,2607
0.0,10.5,11.920577136594005,360,0.98,5.0,4,95,2608
0.0,10.1,12.063603896932106,360,0.99,4.0,5,95,2609
0.0,10.0,12.25,360,1.0,3.0,6,95,2610
56.111111111111114,10.0,12.467062859407731,360,1.0,3.0,7,95,2611
179.55555555555554,10.5,12.7,360,1.0,3.0,8,95,2612
415.2222222222223,11.5,12.932937140592268,360,0.96,4.0,9,95,2613
572.3333333333333,12.5,13.149999999999999,360,0.89,4.0,10,95,2614
516.2222222222223,13.0,13.33639610306789,360,0.86,4.0,11,95,2615
1122.2222222222222,13.8,13.479422863405993,360,0.75,4.0,12,95,2616
392.7777777777778,13.6,13.56933324366016,360,0.79,3.0,13,95,2617
650.8888888888889,14.5,13.599999999999998,360,0.73,5.0,14,95,2618
763.1111111111111,14.3,13.56933324366016,360,0.73,6.0,15,95,2619
347.8888888888889,14.4,13.479422863405993,360,0.74,4.0,16,95,2620
392.7777777777778,14.2,13.33639610306789,360,0.78,4.0,17,95,2621
157.1111111111111,13.2,13.149999999999999,360,0.83,6.0,18,95,2622
22.444444444444443,11.6,12.932937140592268,360,0.87,6.0,19,95,2623
0.0,10.0,12.7,360,0.94,5.0,20,95,2624
0.0,9.1,12.467062859407731,360,0.96,5.0,21,95,2625
0.0,8.6,12.25,360,1.0,4.0,22,95,2626
0.0,7.7,12.063603896932108,360,1.0,3.0,23,95,2627
0.0,7.6,11.920577136594005,360,1.0,4.0,24,95,2628
0.0,6.6,11.449407551880853,360,1.0,3.0,1,96,2629
0.0,6.4,11.400000000000002,360,1.0,4.0,2,96,2630
0.0,5.9,11.449407551880853,360,1.0,3.0,3,96,2631
0.0,6.4,11.594263164512565,360,1.0,2.0,4,96,2632
0.0,6.1,11.824695167279508,360,1.0,2.0,5,96,2633
0.0,5.4,12.125,360,1.0,2.0,6,96,2634
179.55555555555554,6.8,12.474712384601347,360,1.0,2.0,7,96,2635
325.44444444444446,8.5,12.850000000000001,360,1.0,2.0,8,96,2636
606.0,10.5,13.225287615398656,360,1.0,3.0,9,96,2637
1043.6666666666665,12.5,13.575000000000001,360,0.86,4.0,10,96,2638
1043.6666666666665,13.2,13.875304832720495,360,0.78,6.0,11,96,2639
1054.888888888889,14.2,14.105736835487438,360,0.71,6.0,12,96,2640
1099.7777777777778,14.9,14.25059244811915,360,0.75,6.0,13,96,2641
909.0,15.4,14.3,360,0.75,5.0,14,96,2642
808.0,15.4,14.25059244811915,360,0.77,6.0,15,96,2643
505.0,15.2,14.105736835487438,360,0.81,6.0,16,96,2644
202.0,14.0,13.875304832720495,360,0.9,5.0,17,96,2645
112.22222222222223,14.2,13.575000000000001,360,0.91,3.0,18,96,2646
11.222222222222221,13.5,13.225287615398656,360,0.96,4.0,19,96,2647
0.0,12.9,12.850000000000001,360,1.0,3.0,20,96,2648
0.0,12.8,12.474712384601347,360,1.0,4.0,21,96,2649
0.0,12.5,12.125000000000002,360,1.0,2.0,22,96,2650
0.0,12.5,11.824695167279508,360,1.0,2.0,23,96,2651
0.0,12.6,11.594263164512565,360,1.0,3.0,24,96,2652
0.0,12.6,13.135777882396477,360,1.0,4.0,1,97,2653
0.0,12.4,13.099999999999998,360,1.0,4.0,2,97,2654
0.0,12.3,13.135777882396477,360,1.0,4.0,3,97,2655
0.0,12.3,13.240673326026338,360,1.0,4.0,4,97,2656
0.0,12.4,13.407537879754123,360,1.0,4.0,5,97,2657
11.222222222222221,12.4,13.624999999999998,360,1.0,4.0,6,97,2658
33.66666666666667,12.6,13.878240002642352,360,1.0,4.0,7,97,2659
190.77777777777777,13.5,14.149999999999999,360,1.0,5.0,8,97,2660
347.8888888888889,13.8,14.421759997357645,360,1.0,4.0,9,97,2661
359.1111111111111,14.1,14.674999999999999,360,1.0,4.0,10,97,2662
460.11111111111114,14.8,14.892462120245874,360,1.0,4.0,11,97,2663
516.2222222222223,15.3,15.05932667397366,360,0.96,4.0,12,97,2664
639.6666666666667,16.1,15.16422211760352,360,0.89,3.0,13,97,2665
572.3333333333333,16.8,15.2,360,0.83,3.0,14,97,2666
864.1111111111111,18.2,15.16422211760352,360,0.76,3.0,15,97,2667
830.4444444444446,17.8,15.05932667397366,360,0.8,4.0,16,97,2668
763.1111111111111,17.4,14.892462120245874,360,0.84,4.0,17,97,2669
269.33333333333337,16.1,14.674999999999999,360,0.9,4.0,18,97,2670
22.444444444444443,14.5,14.421759997357645,360,0.95,2.0,19,97,2671
0.0,13.1,14.149999999999999,360,1.0,2.0,20,97,2672
0.0,12.3,13.878240002642352,360,1.0,2.0,21,97,2673
0.0,12.1,13.624999999999998,360,1.0,1.0,22,97,2674
0.0,11.4,13.407537879754123,360,1.0,1.0,23,97,2675
0.0,11.1,13.240673326026338,360,1.0,1.0,24,97,2676
0.0,11.1,12.651111260566397,360,1.0,2.0,1,98,2677
0.0,10.8,12.6,360,1.0,2.0,2,98,2678
0.0,10.6,12.651111260566397,360,1.0,1.0,3,98,2679
0.0,9.8,12.800961894323342,360,1.0,2.0,4,98,2680
0.0,8.8,13.039339828220179,360,1.0,2.0,5,98,2681
11.222222222222221,9.9,13.35,360,1.0,2.0,6,98,2682
190.77777777777777,11.2,13.711771432346218,360,1.0,2.0,7,98,2683
381.55555555555554,13.9,14.1,360,0.92,4.0,8,98,2684
920.2222222222223,17.0,14.488228567653781,360,0.76,9.0,9,98,2685
1200.7777777777778,18.8,14.85,360,0.74,9.0,10,98,2686
1447.6666666666667,19.9,15.16066017177982,360,0.69,8.0,11,98,2687
1481.3333333333335,21.1,15.399038105676658,360,0.65,8.0,12,98,2688
1436.4444444444443,21.0,15.548888739433602,360,0.63,10.0,13,98,2689
1144.6666666666665,20.7,15.6,360,0.6,9.0,14,98,2690
830.4444444444446,18.3,15.548888739433602,360,0.76,10.0,15,98,2691
594.7777777777778,16.4,15.399038105676658,360,0.79,9.0,16,98,2692
370.33333333333337,15.9,15.16066017177982,360,0.84,8.0,17,98,2693
224.44444444444446,15.1,14.85,360,0.83,8.0,18,98,2694
11.222222222222221,14.7,14.488228567653781,360,0.83,9.0,19,98,2695
0.0,14.2,14.1,360,0.84,8.0,20,98,2696
0.0,12.9,13.711771432346218,360,0.88,8.0,21,98,2697
0.0,11.6,13.35,360,0.92,8.0,22,98,2698
0.0,10.7,13.039339828220179,360,0.85,8.0,23,98,2699
0.0,9.7,12.800961894323342,360,0.88,7.0,24,98,2700
0.0,8.7,12.727259338968745,360,0.96,6.0,1,99,2701
0.0,7.5,12.7,360,1.0,4.0,2,99,2702
0.0,6.9,12.727259338968745,360,1.0,4.0,3,99,2703
0.0,6.4,12.807179676972448,360,1.0,4.0,4,99,2704
0.0,6.5,12.934314575050761,360,1.0,2.0,5,99,2705
22.444444444444443,6.6,13.1,360,1.0,2.0,6,99,2706
202.0,8.6,13.292944763917983,360,0.99,4.0,7,99,2707
404.0,10.0,13.5,360,0.91,5.0,8,99,2708
886.5555555555555,11.8,13.707055236082017,360,0.74,6.0,9,99,2709
998.7777777777778,12.4,13.9,360,0.68,6.0,10,99,2710
740.6666666666667,12.4,14.065685424949239,360,0.67,6.0,11,99,2711
819.2222222222222,12.8,14.19282032302755,360,0.66,7.0,12,99,2712
897.7777777777778,13.1,14.272740661031255,360,0.58,6.0,13,99,2713
875.3333333333334,13.5,14.3,360,0.53,6.0,14,99,2714
707.0000000000001,13.4,14.272740661031255,360,0.54,5.0,15,99,2715
628.4444444444443,13.2,14.19282032302755,360,0.56,6.0,16,99,2716
336.66666666666663,12.7,14.065685424949239,360,0.58,4.0,17,99,2717
179.55555555555554,12.5,13.9,360,0.6,3.0,18,99,2718
22.444444444444443,11.5,13.707055236082017,360,0.65,2.0,19,99,2719
0.0,10.2,13.5,360,0.7,2.0,20,99,2720
0.0,8.7,13.292944763917983,360,0.82,1.0,21,99,2721
0.0,6.7,13.1,360,0.93,1.0,22,99,2722
0.0,5.9,12.934314575050761,360,0.96,1.0,23,99,2723
0.0,6.1,12.80717967697245,360,0.95,2.0,24,99,2724
0.0,6.7,11.24940755188085,360,0.89,2.0,1,100,2725
0.0,6.3,11.2,360,0.92,3.0,2,100,2726
0.0,5.5,11.24940755188085,360,0.96,3.0,3,100,2727
0.0,5.0,11.394263164512562,360,0.98,2.0,4,100,2728
0.0,3.8,11.624695167279505,360,1.0,1.0,5,100,2729
22.444444444444443,5.2,11.924999999999997,360,0.93,2.0,6,100,2730
280.55555555555554,7.1,12.274712384601344,360,0.89,2.0,7,100,2731
617.2222222222222,10.1,12.649999999999999,360,0.79,3.0,8,100,2732
987.5555555555557,11.9,13.025287615398653,360,0.69,4.0,9,100,2733
1290.5555555555554,13.2,13.374999999999998,360,0.64,5.0,10,100,2734
1526.2222222222222,14.1,13.675304832720492,360,0.57,5.0,11,100,2735
1638.4444444444443,15.0,13.905736835487435,360,0.56,6.0,12,100,2736
1649.6666666666665,15.5,14.050592448119147,360,0.55,6.0,13,100,2737
1526.2222222222222,16.3,14.099999999999998,360,0.53,6.0,14,100,2738
1301.7777777777778,16.8,14.050592448119147,360,0.49,5.0,15,100,2739
1010.0,16.2,13.905736835487435,360,0.5,6.0,16,100,2740
662.1111111111112,15.9,13.675304832720492,360,0.51,6.0,17,100,2741
291.77777777777777,14.2,13.374999999999998,360,0.56,6.0,18,100,2742
22.444444444444443,11.0,13.025287615398653,360,0.68,4.0,19,100,2743
0.0,10.2,12.649999999999999,360,0.72,2.0,20,100,2744
0.0,9.3,12.274712384601344,360,0.77,1.0,21,100,2745
0.0,8.4,11.924999999999999,360,0.81,1.0,22,100,2746
0.0,7.4,11.624695167279505,360,0.83,2.0,23,100,2747
0.0,6.5,11.394263164512562,360,0.89,2.0,24,100,2748
0.0,6.3,11.25962980399413,360,0.9,2.0,1,101,2749
0.0,6.2,11.2,360,0.9,3.0,2,101,2750
0.0,6.4,11.25962980399413,360,0.88,4.0,3,101,2751
0.0,5.1,11.434455543377231,360,0.91,3.0,4,101,2752
0.0,5.5,11.71256313292354,360,0.9,4.0,5,101,2753
33.66666666666667,5.8,12.075,360,0.89,3.0,6,101,2754
291.77777777777777,8.6,12.497066671070588,360,0.81,4.0,7,101,2755
662.1111111111112,11.3,12.95,360,0.7,6.0,8,101,2756
1021.2222222222222,14.1,13.40293332892941,360,0.62,5.0,9,101,2757
1335.4444444444443,16.1,13.825,360,0.52,7.0,10,101,2758
1559.888888888889,18.0,14.187436867076457,360,0.42,6.0,11,101,2759
1672.1111111111113,18.9,14.465544456622768,360,0.44,5.0,12,101,2760
1683.3333333333333,19.7,14.640370196005868,360,0.4,5.0,13,101,2761
1559.888888888889,20.9,14.7,360,0.37,4.0,14,101,2762
1346.6666666666665,21.3,14.640370196005868,360,0.33,4.0,15,101,2763
1010.0,21.0,14.465544456622768,360,0.32,4.0,16,101,2764
650.8888888888889,20.4,14.187436867076457,360,0.35,4.0,17,101,2765
303.0,17.9,13.825,360,0.51,2.0,18,101,2766
44.888888888888886,15.8,13.40293332892941,360,0.52,2.0,19,101,2767
0.0,13.4,12.95,360,0.58,1.0,20,101,2768
0.0,11.3,12.497066671070588,360,0.69,2.0,21,101,2769
0.0,11.9,12.075,360,0.64,2.0,22,101,2770
0.0,12.0,11.712563132923542,360,0.65,2.0,23,101,2771
0.0,10.9,11.434455543377231,360,0.71,2.0,24,101,2772
0.0,9.5,12.142592717138665,360,0.8,4.0,1,102,2773
0.0,9.6,12.1,360,0.83,4.0,2,102,2774
0.0,8.3,12.142592717138664,360,0.9,4.0,3,102,2775
0.0,8.1,12.267468245269452,360,0.92,4.0,4,102,2776
0.0,8.1,12.466116523516815,360,0.94,5.0,5,102,2777
22.444444444444443,8.1,12.725,360,0.96,5.0,6,102,2778
145.88888888888889,8.7,13.026476193621848,360,0.95,5.0,7,102,2779
314.2222222222222,9.7,13.35,360,0.91,5.0,8,102,2780
347.8888888888889,10.6,13.673523806378151,360,0.9,4.0,9,102,2781
325.44444444444446,10.0,13.975,360,0.95,5.0,10,102,2782
953.8888888888889,13.9,14.233883476483184,360,0.8,6.0,11,102,2783
1088.5555555555557,15.7,14.432531754730547,360,0.72,6.0,12,102,2784
1088.5555555555557,17.3,14.557407282861336,360,0.65,4.0,13,102,2785
1436.4444444444443,18.4,14.6,360,0.58,5.0,14,102,2786
1279.3333333333335,18.9,14.557407282861336,360,0.54,6.0,15,102,2787
1043.6666666666665,19.1,14.432531754730547,360,0.5,5.0,16,102,2788
549.8888888888889,17.2,14.233883476483184,360,0.62,5.0,17,102,2789
145.88888888888889,15.3,13.975,360,0.68,4.0,18,102,2790
11.222222222222221,14.4,13.673523806378151,360,0.71,4.0,19,102,2791
0.0,13.8,13.35,360,0.74,4.0,20,102,2792
0.0,11.8,13.026476193621848,360,0.82,5.0,21,102,2793
0.0,11.7,12.725,360,0.83,2.0,22,102,2794
0.0,8.9,12.466116523516815,360,0.93,2.0,23,102,2795
0.0,10.0,12.267468245269452,360,0.88,3.0,24,102,2796
0.0,9.7,12.057926095308583,360,0.87,4.0,1,103,2797
0.0,8.7,12.0,360,0.9,4.0,2,103,2798
0.0,7.8,12.057926095308583,360,0.92,4.0,3,103,2799
0.0,7.4,12.227756813566453,360,0.93,3.0,4,103,2800
0.0,6.7,12.497918471982867,360,0.96,2.0,5,103,2801
33.66666666666667,6.8,12.849999999999998,360,0.96,2.0,6,103,2802
258.11111111111114,9.0,13.260007623325714,360,0.9,4.0,7,103,2803
594.7777777777778,10.8,13.7,360,0.84,5.0,8,103,2804
942.6666666666667,12.9,14.139992376674284,360,0.77,4.0,9,103,2805
1268.1111111111113,15.4,14.549999999999999,360,0.72,4.0,10,103,2806
1470.111111111111,16.7,14.902081528017131,360,0.63,5.0,11,103,2807
1604.7777777777778,18.1,15.172243186433546,360,0.58,5.0,12,103,2808
1593.5555555555554,18.7,15.342073904691416,360,0.51,6.0,13,103,2809
1470.111111111111,18.6,15.399999999999999,360,0.53,6.0,14,103,2810
1268.1111111111113,18.7,15.342073904691416,360,0.57,7.0,15,103,2811
987.5555555555557,18.6,15.172243186433546,360,0.49,5.0,16,103,2812
538.6666666666667,17.8,14.902081528017131,360,0.52,4.0,17,103,2813
190.77777777777777,16.7,14.549999999999999,360,0.55,3.0,18,103,2814
22.444444444444443,15.4,14.139992376674284,360,0.6,4.0,19,103,2815
0.0,14.2,13.7,360,0.66,2.0,20,103,2816
0.0,13.1,13.260007623325714,360,0.71,4.0,21,103,2817
0.0,11.6,12.85,360,0.77,3.0,22,103,2818
0.0,11.5,12.497918471982869,360,0.77,2.0,23,103,2819
0.0,10.7,12.227756813566453,360,0.8,3.0,24,103,2820
0.0,9.4,12.752814969251943,360,0.86,3.0,1,104,2821
0.0,9.4,12.7,360,0.87,3.0,2,104,2822
0.0,9.2,12.752814969251943,360,0.87,4.0,3,104,2823
0.0,8.4,12.907660624134119,360,0.88,3.0,4,104,2824
0.0,8.2,13.15398448916085,360,0.9,4.0,5,104,2825
22.444444444444443,7.7,13.475,360,0.92,4.0,6,104,2826
190.77777777777777,8.8,13.848830480091094,360,0.91,3.0,7,104,2827
617.2222222222222,11.3,14.25,360,0.83,4.0,8,104,2828
976.3333333333333,12.4,14.651169519908906,360,0.78,5.0,9,104,2829
1290.5555555555554,14.2,15.025,360,0.71,4.0,10,104,2830
1515.0,14.9,15.346015510839148,360,0.68,4.0,11,104,2831
1672.1111111111113,15.7,15.59233937586588,360,0.56,6.0,12,104,2832
1537.4444444444446,16.3,15.747185030748057,360,0.45,5.0,13,104,2833
1604.7777777777778,16.9,15.8,360,0.41,6.0,14,104,2834
1324.2222222222224,16.8,15.747185030748057,360,0.48,5.0,15,104,2835
1088.5555555555557,17.0,15.59233937586588,360,0.42,5.0,16,104,2836
718.2222222222222,16.6,15.346015510839148,360,0.46,5.0,17,104,2837
336.66666666666663,15.4,15.025,360,0.51,5.0,18,104,2838
33.66666666666667,13.5,14.651169519908906,360,0.6,3.0,19,104,2839
0.0,12.6,14.25,360,0.61,2.0,20,104,2840
0.0,10.9,13.848830480091094,360,0.74,4.0,21,104,2841
0.0,9.9,13.475,360,0.8,6.0,22,104,2842
0.0,7.9,13.153984489160852,360,0.89,3.0,23,104,2843
0.0,7.8,12.90766062413412,360,0.89,2.0,24,104,2844
0.0,6.2,12.156222386623037,360,0.94,2.0,1,105,2845
0.0,5.7,12.1,360,0.96,2.0,2,105,2846
0.0,6.5,12.156222386623037,360,0.94,1.0,3,105,2847
0.0,6.6,12.321058083755675,360,0.93,2.0,4,105,2848
0.0,5.6,12.583273811042195,360,0.98,2.0,5,105,2849
44.888888888888886,6.1,12.924999999999999,360,0.99,2.0,6,105,2850
325.44444444444446,8.0,13.32294857558084,360,0.93,4.0,7,105,2851
695.7777777777778,10.6,13.75,360,0.88,4.0,8,105,2852
1043.6666666666665,13.1,14.17705142441916,360,0.74,5.0,9,105,2853
1357.8888888888891,14.5,14.575000000000001,360,0.68,6.0,10,105,2854
1571.1111111111113,16.0,14.916726188957803,360,0.64,6.0,11,105,2855
1672.1111111111113,16.9,15.178941916244325,360,0.61,6.0,12,105,2856
1660.8888888888891,17.9,15.343777613376963,360,0.54,6.0,13,105,2857
1559.888888888889,18.5,15.4,360,0.55,8.0,14,105,2858
1357.8888888888891,18.9,15.343777613376963,360,0.48,7.0,15,105,2859
1032.4444444444446,18.7,15.178941916244325,360,0.48,8.0,16,105,2860
684.5555555555557,18.0,14.916726188957803,360,0.5,7.0,17,105,2861
336.66666666666663,16.5,14.575000000000001,360,0.54,6.0,18,105,2862
33.66666666666667,13.9,14.17705142441916,360,0.62,5.0,19,105,2863
0.0,12.8,13.75,360,0.67,5.0,20,105,2864
0.0,11.9,13.32294857558084,360,0.71,5.0,21,105,2865
0.0,11.2,12.925,360,0.69,6.0,22,105,2866
0.0,10.3,12.583273811042197,360,0.7,6.0,23,105,2867
0.0,10.0,12.321058083755675,360,0.64,6.0,24,105,2868
0.0,9.3,11.83577788239648,360,0.66,8.0,1,106,2869
0.0,8.7,11.8,360,0.67,8.0,2,106,2870
0.0,8.1,11.83577788239648,360,0.66,8.0,3,106,2871
0.0,7.4,11.94067332602634,360,0.68,9.0,4,106,2872
0.0,6.4,12.107537879754126,360,0.69,8.0,5,106,2873
56.111111111111114,6.5,12.325000000000001,360,0.69,8.0,6,106,2874
347.8888888888889,7.5,12.578240002642355,360,0.65,8.0,7,106,2875
718.2222222222222,9.0,12.850000000000001,360,0.6,9.0,8,106,2876
1088.5555555555557,10.7,13.121759997357648,360,0.52,10.0,9,106,2877
1402.7777777777778,11.8,13.375000000000002,360,0.43,10.0,10,106,2878
1627.2222222222224,13.2,13.592462120245877,360,0.46,10.0,11,106,2879
1728.2222222222222,14.2,13.759326673973662,360,0.41,10.0,12,106,2880
1728.2222222222222,14.9,13.864222117603523,360,0.35,10.0,13,106,2881
1616.0,15.5,13.900000000000002,360,0.4,10.0,14,106,2882
1402.7777777777778,15.7,13.864222117603523,360,0.39,10.0,15,106,2883
1066.1111111111113,15.6,13.759326673973662,360,0.37,9.0,16,106,2884
718.2222222222222,15.2,13.592462120245877,360,0.35,11.0,17,106,2885
359.1111111111111,13.8,13.375000000000002,360,0.37,10.0,18,106,2886
33.66666666666667,12.1,13.121759997357648,360,0.42,10.0,19,106,2887
0.0,10.8,12.850000000000001,360,0.48,8.0,20,106,2888
0.0,10.2,12.578240002642355,360,0.5,8.0,21,106,2889
0.0,9.2,12.325000000000001,360,0.55,8.0,22,106,2890
0.0,8.2,12.107537879754126,360,0.61,8.0,23,106,2891
0.0,7.7,11.94067332602634,360,0.63,8.0,24,106,2892
0.0,7.2,10.849407551880851,360,0.64,8.0,1,107,2893
0.0,6.4,10.8,360,0.68,7.0,2,107,2894
0.0,5.3,10.849407551880851,360,0.74,6.0,3,107,2895
0.0,4.6,10.994263164512564,360,0.78,6.0,4,107,2896
0.0,4.4,11.224695167279506,360,0.78,6.0,5,107,2897
56.111111111111114,5.2,11.525,360,0.74,6.0,6,107,2898
370.33333333333337,7.2,11.874712384601345,360,0.65,7.0,7,107,2899
729.4444444444443,9.4,12.25,360,0.57,8.0,8,107,2900
1111.0,11.6,12.625287615398655,360,0.49,8.0,9,107,2901
1425.2222222222222,13.6,12.975,360,0.43,9.0,10,107,2902
1627.2222222222224,14.9,13.275304832720494,360,0.37,10.0,11,107,2903
1728.2222222222222,16.3,13.505736835487436,360,0.37,9.0,12,107,2904
1728.2222222222222,17.0,13.650592448119149,360,0.35,9.0,13,107,2905
1604.7777777777778,17.5,13.7,360,0.32,9.0,14,107,2906
1402.7777777777778,17.7,13.650592448119149,360,0.36,8.0,15,107,2907
1066.1111111111113,17.6,13.505736835487436,360,0.33,8.0,16,107,2908
718.2222222222222,17.0,13.275304832720494,360,0.3,8.0,17,107,2909
359.1111111111111,15.3,12.975,360,0.33,8.0,18,107,2910
44.888888888888886,12.4,12.625287615398655,360,0.43,7.0,19,107,2911
0.0,11.0,12.25,360,0.49,4.0,20,107,2912
0.0,10.9,11.874712384601345,360,0.5,6.0,21,107,2913
0.0,9.2,11.525,360,0.57,4.0,22,107,2914
0.0,8.1,11.224695167279506,360,0.6,2.0,23,107,2915
0.0,7.6,10.994263164512564,360,0.62,3.0,24,107,2916
0.0,7.2,10.666444638736317,360,0.64,2.0,1,108,2917
0.0,7.2,10.600000000000001,360,0.63,2.0,2,108,2918
0.0,5.2,10.666444638736317,360,0.73,2.0,3,108,2919
0.0,4.6,10.861250462620344,360,0.74,2.0,4,108,2920
0.0,3.9,11.171141776686232,360,0.78,2.0,5,108,2921
67.33333333333334,4.7,11.575,360,0.77,2.0,6,108,2922
370.33333333333337,8.1,12.045302862050086,360,0.65,4.0,7,108,2923
707.0000000000001,10.2,12.55,360,0.58,5.0,8,108,2924
942.6666666666667,13.2,13.054697137949915,360,0.49,4.0,9,108,2925
1414.0000000000002,16.0,13.525,360,0.36,6.0,10,108,2926
1638.4444444444443,17.6,13.92885822331377,360,0.3,7.0,11,108,2927
1739.4444444444443,18.6,14.238749537379656,360,0.33,7.0,12,108,2928
