PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,6.8,8.961091270347401,360,0.86,8.0,5,67,1961
0.0,6.6,9.075000000000001,360,0.88,7.0,6,67,1962
11.222222222222221,6.2,9.207649525193615,360,0.9,9.0,7,67,1963
145.88888888888889,6.7,9.350000000000001,360,0.88,10.0,8,67,1964
493.7777777777778,8.3,9.492350474806388,360,0.88,8.0,9,67,1965
897.7777777777778,10.0,9.625000000000002,360,0.74,10.0,10,67,1966
336.66666666666663,7.2,9.738908729652602,360,0.86,14.0,11,67,1967
1189.5555555555557,11.3,9.826313972081442,360,0.74,9.0,12,67,1968
785.5555555555557,8.2,9.881259204458988,360,0.79,14.0,13,67,1969
628.4444444444443,9.4,9.900000000000002,360,0.86,10.0,14,67,1970
740.6666666666667,10.3,9.881259204458988,360,0.78,8.0,15,67,1971
695.7777777777778,10.6,9.826313972081442,360,0.75,10.0,16,67,1972
202.0,7.9,9.738908729652602,360,0.86,10.0,17,67,1973
56.111111111111114,8.0,9.625000000000002,360,0.85,7.0,18,67,1974
0.0,7.3,9.492350474806388,360,0.9,6.0,19,67,1975
0.0,7.0,9.350000000000001,360,0.94,4.0,20,67,1976
0.0,6.7,9.207649525193615,360,0.95,4.0,21,67,1977
0.0,6.4,9.075000000000001,360,0.94,5.0,22,67,1978
0.0,5.7,8.961091270347401,360,0.96,4.0,23,67,1979
0.0,5.6,8.873686027918561,360,0.98,4.0,24,67,1980
0.0,5.7,8.432370465025386,360,0.97,3.0,1,68,1981
0.0,5.3,8.400000000000002,360,0.97,3.0,2,68,1982
0.0,6.0,8.432370465025386,360,0.99,4.0,3,68,1983
0.0,6.3,8.527275866404784,360,1.0,4.0,4,68,1984
0.0,6.0,8.67824855787278,360,1.0,4.0,5,68,1985
0.0,5.9,8.875,360,1.0,4.0,6,68,1986
22.444444444444443,5.9,9.104121907152606,360,1.0,4.0,7,68,1987
168.33333333333331,6.2,9.350000000000001,360,1.0,3.0,8,68,1988
505.0,7.5,9.595878092847396,360,1.0,4.0,9,68,1989
852.8888888888889,8.3,9.825000000000001,360,0.95,4.0,10,68,1990
1077.3333333333335,10.5,10.021751442127222,360,0.76,6.0,11,68,1991
897.7777777777778,9.8,10.172724133595219,360,0.74,6.0,12,68,1992
841.6666666666666,11.8,10.267629534974617,360,0.64,6.0,13,68,1993
830.4444444444446,11.0,10.3,360,0.63,6.0,14,68,1994
527.4444444444445,11.6,10.267629534974617,360,0.57,8.0,15,68,1995
482.5555555555556,11.2,10.172724133595219,360,0.63,7.0,16,68,1996
179.55555555555554,10.4,10.021751442127222,360,0.67,8.0,17,68,1997
44.888888888888886,9.7,9.825000000000001,360,0.73,7.0,18,68,1998
0.0,9.4,9.595878092847396,360,0.76,7.0,19,68,1999
0.0,9.2,9.350000000000001,360,0.8,6.0,20,68,2000
0.0,8.9,9.104121907152606,360,0.82,7.0,21,68,2001
0.0,8.9,8.875000000000002,360,0.84,7.0,22,68,2002
0.0,9.0,8.67824855787278,360,0.87,9.0,23,68,2003
0.0,9.1,8.527275866404784,360,0.89,9.0,24,68,2004
0.0,8.9,9.523851921597652,360,0.95,10.0,1,69,2005
0.0,9.0,9.5,360,0.96,10.0,2,69,2006
0.0,9.3,9.523851921597652,360,0.97,10.0,3,69,2007
0.0,9.6,9.593782217350892,360,0.97,10.0,4,69,2008
0.0,10.1,9.705025253169415,360,0.99,8.0,5,69,2009
0.0,10.6,9.85,360,0.99,7.0,6,69,2010
0.0,11.2,10.018826668428234,360,0.99,7.0,7,69,2011
56.111111111111114,11.4,10.2,360,0.99,8.0,8,69,2012
157.1111111111111,11.8,10.381173331571764,360,0.97,8.0,9,69,2013
370.33333333333337,12.3,10.549999999999999,360,0.88,11.0,10,69,2014
392.7777777777778,12.2,10.694974746830583,360,0.93,10.0,11,69,2015
381.55555555555554,13.1,10.806217782649107,360,0.91,9.0,12,69,2016
516.2222222222223,13.0,10.876148078402347,360,0.91,10.0,13,69,2017
415.2222222222223,13.0,10.899999999999999,360,0.95,8.0,14,69,2018
359.1111111111111,13.1,10.876148078402347,360,0.95,9.0,15,69,2019
235.66666666666669,12.7,10.806217782649107,360,0.96,8.0,16,69,2020
89.77777777777777,12.3,10.694974746830583,360,0.97,8.0,17,69,2021
22.444444444444443,12.0,10.549999999999999,360,0.97,7.0,18,69,2022
0.0,11.9,10.381173331571764,360,0.99,6.0,19,69,2023
0.0,11.7,10.2,360,0.99,8.0,20,69,2024
0.0,11.7,10.018826668428234,360,0.98,9.0,21,69,2025
0.0,11.7,9.85,360,0.98,9.0,22,69,2026
0.0,11.7,9.705025253169415,360,0.98,9.0,23,69,2027
0.0,11.7,9.593782217350892,360,0.98,10.0,24,69,2028
0.0,11.6,10.618740795541012,360,0.98,10.0,1,70,2029
0.0,11.4,10.599999999999998,360,0.97,12.0,2,70,2030
0.0,11.1,10.618740795541012,360,0.89,13.0,3,70,2031
0.0,11.1,10.673686027918558,360,0.92,12.0,4,70,2032
0.0,11.1,10.761091270347398,360,0.92,12.0,5,70,2033
0.0,10.9,10.874999999999998,360,0.96,11.0,6,70,2034
0.0,11.1,11.007649525193612,360,0.99,12.0,7,70,2035
89.77777777777777,11.7,11.149999999999999,360,0.93,14.0,8,70,2036
213.22222222222223,12.2,11.292350474806385,360,0.9,10.0,9,70,2037
258.11111111111114,12.5,11.424999999999999,360,0.84,10.0,10,70,2038
785.5555555555557,13.3,11.538908729652599,360,0.74,10.0,11,70,2039
1155.888888888889,12.9,11.626313972081439,360,0.65,10.0,12,70,2040
965.1111111111112,13.1,11.681259204458986,360,0.54,9.0,13,70,2041
1133.4444444444443,13.5,11.7,360,0.56,9.0,14,70,2042
942.6666666666667,12.9,11.681259204458986,360,0.62,10.0,15,70,2043
684.5555555555557,12.4,11.626313972081439,360,0.51,10.0,16,70,2044
381.55555555555554,11.3,11.538908729652599,360,0.54,9.0,17,70,2045
67.33333333333334,10.0,11.424999999999999,360,0.58,6.0,18,70,2046
0.0,8.0,11.292350474806385,360,0.67,7.0,19,70,2047
0.0,7.3,11.149999999999999,360,0.76,5.0,20,70,2048
0.0,6.7,11.007649525193612,360,0.82,5.0,21,70,2049
0.0,6.1,10.874999999999998,360,0.85,6.0,22,70,2050
0.0,5.5,10.761091270347398,360,0.87,6.0,23,70,2051
0.0,5.2,10.673686027918558,360,0.88,5.0,24,70,2052
0.0,4.9,8.830666756339838,360,0.9,4.0,1,71,2053
0.0,4.9,8.8,360,0.92,5.0,2,71,2054
0.0,4.9,8.830666756339838,360,0.91,6.0,3,71,2055
0.0,4.7,8.920577136594005,360,0.92,6.0,4,71,2056
0.0,4.1,9.063603896932106,360,0.95,5.0,5,71,2057
0.0,3.8,9.25,360,0.96,5.0,6,71,2058
44.888888888888886,4.2,9.467062859407731,360,0.92,5.0,7,71,2059
359.1111111111111,6.6,9.7,360,0.87,6.0,8,71,2060
673.3333333333333,8.4,9.932937140592268,360,0.73,7.0,9,71,2061
953.8888888888889,9.4,10.149999999999999,360,0.58,9.0,10,71,2062
987.5555555555557,9.6,10.33639610306789,360,0.58,8.0,11,71,2063
1369.1111111111113,10.8,10.479422863405993,360,0.54,8.0,12,71,2064
1290.5555555555554,11.2,10.56933324366016,360,0.49,8.0,13,71,2065
1335.4444444444443,11.3,10.599999999999998,360,0.46,7.0,14,71,2066
1178.3333333333335,11.4,10.56933324366016,360,0.47,6.0,15,71,2067
662.1111111111112,11.4,10.479422863405993,360,0.41,5.0,16,71,2068
448.8888888888889,10.5,10.33639610306789,360,0.44,5.0,17,71,2069
89.77777777777777,9.1,10.149999999999999,360,0.47,4.0,18,71,2070
0.0,4.0,9.932937140592268,360,0.85,2.0,19,71,2071
0.0,2.5,9.7,360,0.87,1.0,20,71,2072
0.0,1.3,9.467062859407731,360,0.89,2.0,21,71,2073
0.0,2.8,9.25,360,0.78,2.0,22,71,2074
0.0,3.2,9.063603896932108,360,0.74,2.0,23,71,2075
0.0,3.5,8.920577136594005,360,0.81,2.0,24,71,2076
0.0,2.3,7.634074173710932,360,0.88,2.0,1,72,2077
0.0,3.1,7.6,360,0.88,2.0,2,72,2078
0.0,1.1,7.634074173710931,360,0.93,3.0,3,72,2079
0.0,3.7,7.73397459621556,360,0.74,6.0,4,72,2080
0.0,3.2,7.892893218813452,360,0.75,6.0,5,72,2081
0.0,3.3,8.1,360,0.72,6.0,6,72,2082
33.66666666666667,4.2,8.34118095489748,360,0.69,6.0,7,72,2083
291.77777777777777,5.7,8.6,360,0.67,9.0,8,72,2084
538.6666666666667,7.1,8.858819045102521,360,0.62,10.0,9,72,2085
931.4444444444445,9.2,9.1,360,0.58,11.0,10,72,2086
1032.4444444444446,10.2,9.307106781186548,360,0.59,10.0,11,72,2087
1279.3333333333335,12.1,9.466025403784439,360,0.54,11.0,12,72,2088
1256.8888888888887,13.1,9.565925826289067,360,0.6,12.0,13,72,2089
830.4444444444446,13.1,9.6,360,0.66,11.0,14,72,2090
347.8888888888889,12.4,9.565925826289067,360,0.82,16.0,15,72,2091
213.22222222222223,12.0,9.466025403784439,360,0.79,15.0,16,72,2092
67.33333333333334,11.2,9.307106781186548,360,0.89,14.0,17,72,2093
11.222222222222221,8.4,9.1,360,0.92,14.0,18,72,2094
0.0,7.8,8.858819045102521,360,0.9,10.0,19,72,2095
0.0,7.1,8.6,360,0.89,6.0,20,72,2096
0.0,6.3,8.34118095489748,360,0.9,6.0,21,72,2097
0.0,5.8,8.1,360,0.88,6.0,22,72,2098
0.0,5.1,7.892893218813452,360,0.89,6.0,23,72,2099
0.0,4.6,7.733974596215561,360,0.89,5.0,24,72,2100
0.0,4.4,7.834074173710932,360,0.88,6.0,1,73,2101
0.0,4.7,7.800000000000001,360,0.86,6.0,2,73,2102
0.0,3.7,7.834074173710932,360,0.91,5.0,3,73,2103
0.0,3.8,7.9339745962155614,360,0.9,4.0,4,73,2104
0.0,4.1,8.092893218813453,360,0.91,4.0,5,73,2105
0.0,4.0,8.3,360,0.92,5.0,6,73,2106
44.888888888888886,4.8,8.54118095489748,360,0.89,6.0,7,73,2107
291.77777777777777,6.5,8.8,360,0.86,6.0,8,73,2108
673.3333333333333,8.0,9.058819045102522,360,0.75,9.0,9,73,2109
976.3333333333333,9.1,9.3,360,0.74,8.0,10,73,2110
976.3333333333333,9.6,9.507106781186549,360,0.64,8.0,11,73,2111
1313.0,10.3,9.66602540378444,360,0.65,9.0,12,73,2112
1279.3333333333335,10.9,9.76592582628907,360,0.56,10.0,13,73,2113
1066.1111111111113,11.6,9.8,360,0.54,8.0,14,73,2114
774.3333333333333,11.4,9.76592582628907,360,0.5,9.0,15,73,2115
516.2222222222223,9.5,9.66602540378444,360,0.66,10.0,16,73,2116
258.11111111111114,8.7,9.507106781186549,360,0.71,10.0,17,73,2117
67.33333333333334,8.2,9.3,360,0.72,7.0,18,73,2118
0.0,7.3,9.058819045102522,360,0.79,6.0,19,73,2119
0.0,6.4,8.8,360,0.85,6.0,20,73,2120
0.0,6.2,8.54118095489748,360,0.88,6.0,21,73,2121
0.0,5.7,8.3,360,0.92,5.0,22,73,2122
0.0,6.0,8.092893218813453,360,0.91,6.0,23,73,2123
0.0,6.6,7.9339745962155614,360,0.89,6.0,24,73,2124
0.0,6.6,8.317037086855466,360,0.88,8.0,1,74,2125
0.0,6.1,8.3,360,0.9,6.0,2,74,2126
0.0,5.2,8.317037086855466,360,0.93,6.0,3,74,2127
0.0,5.2,8.366987298107782,360,0.93,6.0,4,74,2128
0.0,5.7,8.446446609406728,360,0.92,6.0,5,74,2129
0.0,6.2,8.55,360,0.9,6.0,6,74,2130
22.444444444444443,6.9,8.67059047744874,360,0.89,6.0,7,74,2131
112.22222222222223,7.5,8.8,360,0.88,7.0,8,74,2132
213.22222222222223,8.5,8.92940952255126,360,0.87,9.0,9,74,2133
359.1111111111111,9.8,9.05,360,0.79,11.0,10,74,2134
381.55555555555554,9.9,9.153553390593274,360,0.81,12.0,11,74,2135
359.1111111111111,10.2,9.23301270189222,360,0.78,13.0,12,74,2136
448.8888888888889,10.1,9.282962913144535,360,0.82,14.0,13,74,2137
314.2222222222222,10.2,9.3,360,0.81,16.0,14,74,2138
258.11111111111114,10.4,9.282962913144535,360,0.83,13.0,15,74,2139
213.22222222222223,10.2,9.23301270189222,360,0.85,13.0,16,74,2140
89.77777777777777,9.6,9.153553390593274,360,0.92,14.0,17,74,2141
33.66666666666667,9.3,9.05,360,0.96,11.0,18,74,2142
0.0,9.4,8.92940952255126,360,0.97,11.0,19,74,2143
0.0,9.6,8.8,360,0.97,12.0,20,74,2144
0.0,9.8,8.67059047744874,360,0.97,9.0,21,74,2145
0.0,9.8,8.55,360,0.98,11.0,22,74,2146
0.0,10.0,8.446446609406728,360,0.98,12.0,23,74,2147
0.0,10.0,8.366987298107782,360,0.98,10.0,24,74,2148
0.0,9.9,9.222148212912105,360,0.98,9.0,1,75,2149
0.0,9.8,9.2,360,0.97,11.0,2,75,2150
0.0,9.8,9.222148212912105,360,0.95,9.0,3,75,2151
0.0,9.8,9.287083487540114,360,0.98,10.0,4,75,2152
0.0,10.0,9.390380592228743,360,0.98,11.0,5,75,2153
0.0,10.1,9.524999999999999,360,0.97,10.0,6,75,2154
11.222222222222221,10.0,9.681767620683361,360,0.99,8.0,7,75,2155
89.77777777777777,10.2,9.85,360,0.95,8.0,8,75,2156
157.1111111111111,10.4,10.018232379316638,360,0.95,8.0,9,75,2157
303.0,10.7,10.175,360,0.97,9.0,10,75,2158
381.55555555555554,10.9,10.309619407771256,360,0.96,10.0,11,75,2159
336.66666666666663,11.0,10.412916512459885,360,0.94,8.0,12,75,2160
291.77777777777777,11.0,10.477851787087895,360,0.94,8.0,13,75,2161
392.7777777777778,11.7,10.5,360,0.9,8.0,14,75,2162
471.33333333333337,12.0,10.477851787087895,360,0.87,8.0,15,75,2163
280.55555555555554,11.7,10.412916512459885,360,0.85,8.0,16,75,2164
157.1111111111111,10.9,10.309619407771256,360,0.9,8.0,17,75,2165
22.444444444444443,10.3,10.175,360,0.89,8.0,18,75,2166
0.0,9.6,10.018232379316638,360,0.94,8.0,19,75,2167
0.0,9.3,9.85,360,0.97,7.0,20,75,2168
0.0,9.0,9.681767620683361,360,0.96,7.0,21,75,2169
0.0,8.8,9.525,360,0.96,6.0,22,75,2170
0.0,8.9,9.390380592228743,360,0.97,6.0,23,75,2171
0.0,8.8,9.287083487540114,360,0.96,7.0,24,75,2172
0.0,8.7,9.627259338968745,360,0.97,7.0,1,76,2173
0.0,8.3,9.599999999999998,360,0.97,7.0,2,76,2174
0.0,8.2,9.627259338968743,360,0.96,6.0,3,76,2175
0.0,8.0,9.707179676972448,360,0.96,6.0,4,76,2176
0.0,8.0,9.83431457505076,360,0.96,6.0,5,76,2177
0.0,7.9,9.999999999999998,360,0.96,6.0,6,76,2178
33.66666666666667,8.1,10.192944763917982,360,0.94,6.0,7,76,2179
168.33333333333331,8.6,10.399999999999999,360,0.94,8.0,8,76,2180
370.33333333333337,8.7,10.607055236082015,360,0.95,8.0,9,76,2181
628.4444444444443,9.4,10.799999999999999,360,0.89,8.0,10,76,2182
336.66666666666663,9.8,10.965685424949237,360,0.86,7.0,11,76,2183
707.0000000000001,11.1,11.09282032302755,360,0.75,8.0,12,76,2184
774.3333333333333,11.5,11.172740661031254,360,0.73,9.0,13,76,2185
953.8888888888889,12.9,11.2,360,0.7,9.0,14,76,2186
1212.0,13.5,11.172740661031254,360,0.67,8.0,15,76,2187
909.0,14.0,11.09282032302755,360,0.67,9.0,16,76,2188
538.6666666666667,13.5,10.965685424949237,360,0.67,8.0,17,76,2189
134.66666666666669,12.1,10.799999999999999,360,0.71,7.0,18,76,2190
0.0,10.8,10.607055236082015,360,0.77,5.0,19,76,2191
0.0,9.3,10.399999999999999,360,0.83,4.0,20,76,2192
0.0,7.8,10.192944763917982,360,0.93,5.0,21,76,2193
0.0,7.8,9.999999999999998,360,0.94,7.0,22,76,2194
0.0,7.8,9.834314575050762,360,0.94,5.0,23,76,2195
0.0,8.5,9.707179676972448,360,0.92,7.0,24,76,2196
0.0,8.5,9.618740795541012,360,0.89,10.0,1,77,2197
0.0,8.6,9.599999999999998,360,0.86,10.0,2,77,2198
0.0,9.2,9.618740795541012,360,0.87,10.0,3,77,2199
0.0,9.1,9.673686027918558,360,0.87,10.0,4,77,2200
0.0,9.2,9.761091270347398,360,0.93,10.0,5,77,2201
0.0,8.2,9.874999999999998,360,0.94,10.0,6,77,2202
11.222222222222221,7.2,10.007649525193612,360,0.88,8.0,7,77,2203
89.77777777777777,7.3,10.149999999999999,360,0.84,8.0,8,77,2204
460.11111111111114,8.8,10.292350474806385,360,0.8,6.0,9,77,2205
897.7777777777778,10.1,10.424999999999999,360,0.63,10.0,10,77,2206
1054.888888888889,10.7,10.538908729652599,360,0.55,10.0,11,77,2207
1099.7777777777778,10.7,10.626313972081439,360,0.57,10.0,12,77,2208
740.6666666666667,6.7,10.681259204458986,360,0.65,10.0,13,77,2209
1290.5555555555554,10.3,10.7,360,0.56,8.0,14,77,2210
1111.0,10.8,10.681259204458986,360,0.58,10.0,15,77,2211
897.7777777777778,10.0,10.626313972081439,360,0.59,11.0,16,77,2212
482.5555555555556,9.3,10.538908729652599,360,0.57,12.0,17,77,2213
101.0,7.4,10.424999999999999,360,0.68,12.0,18,77,2214
0.0,6.8,10.292350474806385,360,0.75,9.0,19,77,2215
0.0,4.5,10.149999999999999,360,0.84,8.0,20,77,2216
0.0,3.9,10.007649525193612,360,0.91,4.0,21,77,2217
0.0,4.4,9.874999999999998,360,0.88,6.0,22,77,2218
0.0,3.4,9.761091270347398,360,0.93,4.0,23,77,2219
0.0,2.9,9.673686027918558,360,0.93,4.0,24,77,2220
0.0,2.5,8.035777882396479,360,0.95,4.0,1,78,2221
0.0,2.6,8.0,360,0.96,4.0,2,78,2222
0.0,2.4,8.035777882396479,360,0.95,4.0,3,78,2223
0.0,2.2,8.14067332602634,360,0.95,4.0,4,78,2224
0.0,2.1,8.307537879754125,360,0.96,4.0,5,78,2225
0.0,1.9,8.525,360,0.97,4.0,6,78,2226
78.55555555555554,2.7,8.778240002642354,360,0.96,4.0,7,78,2227
392.7777777777778,5.2,9.05,360,0.89,4.0,8,78,2228
718.2222222222222,8.3,9.321759997357647,360,0.82,4.0,9,78,2229
1021.2222222222222,10.0,9.575000000000001,360,0.79,5.0,10,78,2230
1212.0,11.1,9.792462120245876,360,0.66,5.0,11,78,2231
673.3333333333333,10.1,9.959326673973662,360,0.69,5.0,12,78,2232
864.1111111111111,11.8,10.064222117603522,360,0.58,7.0,13,78,2233
426.44444444444446,9.6,10.100000000000001,360,0.74,10.0,14,78,2234
527.4444444444445,11.0,10.064222117603522,360,0.68,4.0,15,78,2235
314.2222222222222,9.7,9.959326673973662,360,0.7,5.0,16,78,2236
157.1111111111111,8.4,9.792462120245876,360,0.8,6.0,17,78,2237
33.66666666666667,6.7,9.575000000000001,360,0.87,8.0,18,78,2238
0.0,6.4,9.321759997357647,360,0.91,4.0,19,78,2239
0.0,6.5,9.05,360,0.87,4.0,20,78,2240
0.0,6.1,8.778240002642354,360,0.93,4.0,21,78,2241
0.0,6.1,8.525,360,0.93,1.0,22,78,2242
0.0,5.8,8.307537879754125,360,0.97,1.0,23,78,2243
0.0,6.0,8.14067332602634,360,0.96,2.0,24,78,2244
0.0,5.9,8.535777882396479,360,0.94,2.0,1,79,2245
0.0,5.5,8.5,360,0.96,3.0,2,79,2246
0.0,4.9,8.535777882396479,360,0.95,4.0,3,79,2247
0.0,4.5,8.64067332602634,360,0.97,4.0,4,79,2248
0.0,4.1,8.807537879754125,360,0.98,2.0,5,79,2249
0.0,4.3,9.025,360,0.98,3.0,6,79,2250
44.888888888888886,4.5,9.278240002642354,360,0.98,4.0,7,79,2251
224.44444444444446,4.8,9.55,360,0.97,4.0,8,79,2252
606.0,6.2,9.821759997357647,360,0.89,4.0,9,79,2253
684.5555555555557,7.3,10.075000000000001,360,0.81,4.0,10,79,2254
1133.4444444444443,9.3,10.292462120245876,360,0.7,4.0,11,79,2255
909.0,9.4,10.459326673973662,360,0.67,4.0,12,79,2256
1122.2222222222222,11.0,10.564222117603522,360,0.6,7.0,13,79,2257
1335.4444444444443,10.9,10.600000000000001,360,0.48,5.0,14,79,2258
718.2222222222222,10.8,10.564222117603522,360,0.6,6.0,15,79,2259
1099.7777777777778,11.4,10.459326673973662,360,0.58,6.0,16,79,2260
561.1111111111111,10.6,10.292462120245876,360,0.61,6.0,17,79,2261
157.1111111111111,8.8,10.075000000000001,360,0.69,5.0,18,79,2262
0.0,7.8,9.821759997357647,360,0.74,4.0,19,79,2263
0.0,6.9,9.55,360,0.76,3.0,20,79,2264
0.0,6.3,9.278240002642354,360,0.77,2.0,21,79,2265
0.0,5.8,9.025,360,0.78,2.0,22,79,2266
0.0,5.7,8.807537879754125,360,0.78,3.0,23,79,2267
0.0,5.4,8.64067332602634,360,0.8,3.0,24,79,2268
0.0,5.1,7.944296425824211,360,0.84,3.0,1,80,2269
0.0,3.4,7.8999999999999995,360,0.87,3.0,2,80,2270
0.0,3.5,7.944296425824211,360,0.93,2.0,3,80,2271
0.0,3.0,8.074166975080228,360,0.92,2.0,4,80,2272
0.0,1.6,8.280761184457488,360,0.94,2.0,5,80,2273
0.0,1.1,8.549999999999999,360,0.96,1.0,6,80,2274
101.0,3.4,8.863535241366723,360,0.96,2.0,7,80,2275
381.55555555555554,5.6,9.2,360,0.87,2.0,8,80,2276
718.2222222222222,8.4,9.536464758633276,360,0.77,3.0,9,80,2277
1088.5555555555557,10.4,9.85,360,0.67,4.0,10,80,2278
1346.6666666666665,11.9,10.119238815542511,360,0.66,6.0,11,80,2279
1537.4444444444446,12.2,10.325833024919769,360,0.56,7.0,12,80,2280
1178.3333333333335,12.4,10.455703574175788,360,0.57,6.0,13,80,2281
1380.3333333333333,13.1,10.5,360,0.51,6.0,14,80,2282
1155.888888888889,13.0,10.455703574175788,360,0.51,7.0,15,80,2283
763.1111111111111,13.0,10.325833024919769,360,0.51,7.0,16,80,2284
493.7777777777778,12.3,10.119238815542511,360,0.58,7.0,17,80,2285
190.77777777777777,11.0,9.85,360,0.61,6.0,18,80,2286
11.222222222222221,9.5,9.536464758633276,360,0.69,3.0,19,80,2287
0.0,9.3,9.2,360,0.69,4.0,20,80,2288
0.0,8.8,8.863535241366723,360,0.73,4.0,21,80,2289
0.0,8.3,8.549999999999999,360,0.75,4.0,22,80,2290
0.0,6.5,8.280761184457488,360,0.8,3.0,23,80,2291
0.0,6.2,8.07416697508023,360,0.82,2.0,24,80,2292
0.0,4.9,8.240889008453117,360,0.86,2.0,1,81,2293
0.0,4.7,8.2,360,0.87,2.0,2,81,2294
0.0,4.3,8.240889008453117,360,0.88,2.0,3,81,2295
0.0,4.3,8.360769515458673,360,0.9,1.0,4,81,2296
0.0,3.5,8.551471862576141,360,0.9,2.0,5,81,2297
0.0,3.3,8.799999999999997,360,0.94,3.0,6,81,2298
123.44444444444446,5.0,9.089417145876974,360,0.89,4.0,7,81,2299
426.44444444444446,7.8,9.399999999999999,360,0.8,4.0,8,81,2300
751.8888888888888,10.0,9.710582854123023,360,0.62,6.0,9,81,2301
1021.2222222222222,11.8,9.999999999999998,360,0.53,8.0,10,81,2302
1290.5555555555554,13.3,10.248528137423856,360,0.48,8.0,11,81,2303
1425.2222222222222,14.4,10.439230484541325,360,0.44,8.0,12,81,2304
1425.2222222222222,15.2,10.55911099154688,360,0.37,8.0,13,81,2305
1425.2222222222222,15.5,10.599999999999998,360,0.35,8.0,14,81,2306
1234.4444444444443,16.1,10.55911099154688,360,0.32,8.0,15,81,2307
852.8888888888889,15.8,10.439230484541325,360,0.39,8.0,16,81,2308
516.2222222222223,15.0,10.248528137423856,360,0.42,7.0,17,81,2309
179.55555555555554,11.0,9.999999999999998,360,0.59,5.0,18,81,2310
0.0,9.4,9.710582854123023,360,0.6,2.0,19,81,2311
0.0,8.2,9.399999999999999,360,0.67,2.0,20,81,2312
0.0,8.3,9.089417145876974,360,0.65,3.0,21,81,2313
0.0,7.0,8.799999999999999,360,0.69,2.0,22,81,2314
0.0,4.5,8.551471862576141,360,0.81,1.0,23,81,2315
0.0,5.3,8.360769515458673,360,0.75,1.0,24,81,2316
0.0,3.8,7.56474093005077,360,0.81,1.0,1,82,2317
0.0,3.2,7.5,360,0.85,1.0,2,82,2318
0.0,2.2,7.56474093005077,360,0.9,0.0,3,82,2319
0.0,1.2,7.754551732809566,360,0.86,2.0,4,82,2320
0.0,0.8,8.05649711574556,360,0.92,0.0,5,82,2321
0.0,0.1,8.45,360,0.95,1.0,6,82,2322
134.66666666666669,1.9,8.90824381430521,360,0.95,1.0,7,82,2323
426.44444444444446,7.4,9.4,360,0.71,2.0,8,82,2324
774.3333333333333,11.6,9.89175618569479,360,0.59,2.0,9,82,2325
1122.2222222222222,15.2,10.350000000000001,360,0.47,2.0,10,82,2326
1369.1111111111113,15.3,10.743502884254442,360,0.45,5.0,11,82,2327
1515.0,16.2,11.045448267190434,360,0.43,5.0,12,82,2328
1548.6666666666665,17.3,11.23525906994923,360,0.41,4.0,13,82,2329
1458.8888888888887,17.6,11.3,360,0.31,4.0,14,82,2330
1234.4444444444443,17.7,11.23525906994923,360,0.33,4.0,15,82,2331
942.6666666666667,17.6,11.045448267190434,360,0.35,3.0,16,82,2332
572.3333333333333,17.2,10.743502884254442,360,0.34,3.0,17,82,2333
168.33333333333331,15.7,10.350000000000001,360,0.39,2.0,18,82,2334
0.0,9.0,9.89175618569479,360,0.64,1.0,19,82,2335
0.0,7.5,9.4,360,0.73,1.0,20,82,2336
0.0,6.6,8.90824381430521,360,0.74,1.0,21,82,2337
0.0,5.8,8.450000000000001,360,0.78,1.0,22,82,2338
0.0,6.0,8.05649711574556,360,0.78,1.0,23,82,2339
0.0,5.8,7.754551732809567,360,0.75,0.0,24,82,2340
0.0,5.1,8.15962980399413,360,0.78,1.0,1,83,2341
0.0,4.2,8.1,360,0.83,1.0,2,83,2342
0.0,3.9,8.15962980399413,360,0.85,0.0,3,83,2343
0.0,2.7,8.334455543377231,360,0.88,0.0,4,83,2344
0.0,3.3,8.61256313292354,360,0.87,1.0,5,83,2345
0.0,3.1,8.975,360,0.85,2.0,6,83,2346
112.22222222222223,5.2,9.397066671070588,360,0.82,1.0,7,83,2347
437.6666666666667,8.6,9.85,360,0.75,2.0,8,83,2348
808.0,12.4,10.302933328929411,360,0.62,2.0,9,83,2349
1122.2222222222222,15.5,10.725,360,0.49,4.0,10,83,2350
1369.1111111111113,16.6,11.087436867076457,360,0.43,6.0,11,83,2351
1503.7777777777776,17.9,11.365544456622768,360,0.35,6.0,12,83,2352
1526.2222222222222,19.0,11.540370196005869,360,0.36,4.0,13,83,2353
1436.4444444444443,19.3,11.6,360,0.33,4.0,14,83,2354
1234.4444444444443,19.3,11.540370196005869,360,0.39,4.0,15,83,2355
942.6666666666667,18.8,11.365544456622768,360,0.34,5.0,16,83,2356
572.3333333333333,17.5,11.087436867076457,360,0.4,4.0,17,83,2357
179.55555555555554,14.8,10.725,360,0.47,4.0,18,83,2358
0.0,12.8,10.302933328929411,360,0.54,2.0,19,83,2359
0.0,13.2,9.85,360,0.5,2.0,20,83,2360
0.0,9.0,9.397066671070588,360,0.73,2.0,21,83,2361
0.0,8.3,8.975,360,0.79,2.0,22,83,2362
0.0,8.0,8.612563132923542,360,0.81,2.0,23,83,2363
0.0,7.5,8.334455543377231,360,0.85,2.0,24,83,2364
0.0,6.0,8.840889008453118,360,0.87,2.0,1,84,2365
0.0,5.8,8.8,360,0.92,2.0,2,84,2366
0.0,5.3,8.840889008453118,360,0.95,3.0,3,84,2367
