PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,0.9,5.625,360,1.0,6.0,6,21,858
0.0,0.6,5.7335314297038655,360,1.0,7.0,7,21,859
0.0,0.8,5.85,360,1.0,6.0,8,21,860
78.55555555555554,1.4,5.966468570296134,360,0.99,6.0,9,21,861
392.7777777777778,3.0,6.074999999999999,360,0.95,7.0,10,21,862
583.5555555555555,4.6,6.168198051533945,360,0.91,5.0,11,21,863
785.5555555555557,5.8,6.239711431702997,360,0.87,6.0,12,21,864
808.0,6.5,6.28466662183008,360,0.83,4.0,13,21,865
561.1111111111111,6.8,6.299999999999999,360,0.83,5.0,14,21,866
437.6666666666667,7.7,6.28466662183008,360,0.8,4.0,15,21,867
291.77777777777777,7.5,6.239711431702997,360,0.81,3.0,16,21,868
44.888888888888886,5.8,6.168198051533945,360,0.88,2.0,17,21,869
0.0,2.6,6.074999999999999,360,0.96,1.0,18,21,870
0.0,3.2,5.966468570296134,360,0.95,2.0,19,21,871
0.0,2.3,5.85,360,0.97,2.0,20,21,872
0.0,1.5,5.7335314297038655,360,0.98,1.0,21,21,873
0.0,1.7,5.625,360,0.99,2.0,22,21,874
0.0,0.9,5.531801948466054,360,1.0,2.0,23,21,875
0.0,0.7,5.460288568297003,360,1.0,2.0,24,21,876
0.0,0.4,5.228963047654292,360,1.0,2.0,1,22,877
0.0,2.8,5.200000000000001,360,1.0,4.0,2,22,878
0.0,4.5,5.228963047654292,360,0.99,6.0,3,22,879
0.0,4.7,5.313878406783227,360,0.99,5.0,4,22,880
0.0,4.8,5.448959235991435,360,0.97,6.0,5,22,881
0.0,4.3,5.625,360,0.97,6.0,6,22,882
0.0,5.2,5.830003811662858,360,0.95,6.0,7,22,883
0.0,5.2,6.050000000000001,360,0.94,8.0,8,22,884
33.66666666666667,4.8,6.269996188337143,360,0.98,6.0,9,22,885
123.44444444444446,5.0,6.4750000000000005,360,0.99,7.0,10,22,886
157.1111111111111,5.5,6.651040764008567,360,1.0,7.0,11,22,887
179.55555555555554,6.0,6.786121593216774,360,1.0,6.0,12,22,888
123.44444444444446,6.3,6.871036952345709,360,1.0,8.0,13,22,889
101.0,6.6,6.9,360,1.0,8.0,14,22,890
56.111111111111114,6.8,6.871036952345709,360,1.0,7.0,15,22,891
33.66666666666667,7.0,6.786121593216774,360,1.0,7.0,16,22,892
0.0,7.3,6.651040764008567,360,1.0,6.0,17,22,893
0.0,7.5,6.4750000000000005,360,1.0,6.0,18,22,894
0.0,7.7,6.269996188337143,360,1.0,6.0,19,22,895
0.0,7.7,6.050000000000001,360,1.0,6.0,20,22,896
0.0,7.8,5.830003811662858,360,1.0,5.0,21,22,897
0.0,7.8,5.625000000000001,360,1.0,4.0,22,22,898
0.0,8.0,5.448959235991436,360,1.0,2.0,23,22,899
0.0,8.0,5.313878406783227,360,1.0,3.0,24,22,900
0.0,7.8,6.325555630283199,360,1.0,1.0,1,23,901
0.0,7.8,6.3,360,1.0,2.0,2,23,902
0.0,7.6,6.325555630283199,360,1.0,1.0,3,23,903
0.0,7.6,6.400480947161671,360,1.0,2.0,4,23,904
0.0,7.7,6.519669914110089,360,1.0,2.0,5,23,905
0.0,7.4,6.675,360,1.0,2.0,6,23,906
0.0,7.3,6.855885716173109,360,1.0,2.0,7,23,907
11.222222222222221,6.7,7.05,360,0.98,2.0,8,23,908
78.55555555555554,6.2,7.244114283826891,360,0.99,2.0,9,23,909
325.44444444444446,8.7,7.425,360,0.99,3.0,10,23,910
359.1111111111111,9.0,7.58033008588991,360,0.94,3.0,11,23,911
628.4444444444443,10.5,7.699519052838329,360,0.92,4.0,12,23,912
707.0000000000001,11.1,7.774444369716801,360,0.88,4.0,13,23,913
808.0,11.7,7.8,360,0.85,4.0,14,23,914
437.6666666666667,10.4,7.774444369716801,360,0.9,4.0,15,23,915
157.1111111111111,9.6,7.699519052838329,360,0.93,2.0,16,23,916
44.888888888888886,8.3,7.58033008588991,360,0.97,2.0,17,23,917
0.0,7.1,7.425,360,0.99,1.0,18,23,918
0.0,6.8,7.244114283826891,360,1.0,1.0,19,23,919
0.0,6.9,7.05,360,1.0,2.0,20,23,920
0.0,7.0,6.855885716173109,360,1.0,2.0,21,23,921
0.0,7.0,6.675,360,1.0,2.0,22,23,922
0.0,6.9,6.519669914110089,360,1.0,2.0,23,23,923
0.0,6.7,6.400480947161671,360,1.0,3.0,24,23,924
0.0,6.4,6.425555630283199,360,1.0,2.0,1,24,925
0.0,4.9,6.4,360,1.0,2.0,2,24,926
0.0,5.6,6.425555630283199,360,1.0,2.0,3,24,927
0.0,4.2,6.500480947161671,360,1.0,2.0,4,24,928
0.0,4.4,6.619669914110089,360,1.0,3.0,5,24,929
0.0,3.9,6.775,360,1.0,2.0,6,24,930
0.0,3.1,6.95588571617311,360,1.0,2.0,7,24,931
22.444444444444443,3.6,7.15,360,1.0,2.0,8,24,932
190.77777777777777,5.5,7.344114283826891,360,1.0,2.0,9,24,933
460.11111111111114,9.9,7.525,360,0.99,3.0,10,24,934
673.3333333333333,12.0,7.680330085889911,360,0.77,3.0,11,24,935
740.6666666666667,12.9,7.799519052838329,360,0.77,3.0,12,24,936
763.1111111111111,13.7,7.874444369716802,360,0.68,4.0,13,24,937
740.6666666666667,15.1,7.9,360,0.63,4.0,14,24,938
561.1111111111111,14.9,7.874444369716802,360,0.63,3.0,15,24,939
303.0,13.6,7.799519052838329,360,0.65,2.0,16,24,940
67.33333333333334,11.7,7.680330085889911,360,0.76,2.0,17,24,941
0.0,10.3,7.525,360,0.82,2.0,18,24,942
0.0,9.6,7.344114283826891,360,0.82,3.0,19,24,943
0.0,8.2,7.15,360,0.84,2.0,20,24,944
0.0,6.4,6.95588571617311,360,0.89,2.0,21,24,945
0.0,7.9,6.775,360,0.78,2.0,22,24,946
0.0,7.6,6.61966991411009,360,0.69,3.0,23,24,947
0.0,10.0,6.500480947161671,360,0.62,8.0,24,24,948
0.0,9.3,6.723851921597653,360,0.73,10.0,1,25,949
0.0,8.9,6.700000000000001,360,0.79,9.0,2,25,950
0.0,8.5,6.723851921597653,360,0.82,9.0,3,25,951
0.0,7.8,6.793782217350893,360,0.87,9.0,4,25,952
0.0,7.5,6.905025253169417,360,0.88,8.0,5,25,953
0.0,7.1,7.05,360,0.89,8.0,6,25,954
0.0,7.2,7.218826668428236,360,0.89,8.0,7,25,955
11.222222222222221,7.3,7.4,360,0.89,8.0,8,25,956
202.0,8.2,7.581173331571764,360,0.87,8.0,9,25,957
460.11111111111114,9.7,7.75,360,0.84,8.0,10,25,958
662.1111111111112,11.4,7.8949747468305835,360,0.82,7.0,11,25,959
684.5555555555557,12.6,8.006217782649108,360,0.79,6.0,12,25,960
662.1111111111112,13.2,8.076148078402348,360,0.79,6.0,13,25,961
684.5555555555557,14.5,8.1,360,0.77,7.0,14,25,962
505.0,14.2,8.076148078402348,360,0.8,6.0,15,25,963
235.66666666666669,12.7,8.006217782649108,360,0.87,5.0,16,25,964
33.66666666666667,11.2,7.8949747468305835,360,0.9,3.0,17,25,965
0.0,9.9,7.75,360,0.93,3.0,18,25,966
0.0,10.8,7.581173331571764,360,0.92,4.0,19,25,967
0.0,10.9,7.4,360,0.91,6.0,20,25,968
0.0,11.2,7.218826668428236,360,0.91,8.0,21,25,969
0.0,10.7,7.050000000000001,360,0.94,8.0,22,25,970
0.0,10.3,6.905025253169417,360,0.96,6.0,23,25,971
0.0,9.8,6.793782217350893,360,0.97,5.0,24,25,972
0.0,10.2,7.918740795541012,360,0.98,5.0,1,26,973
0.0,10.0,7.8999999999999995,360,0.99,5.0,2,26,974
0.0,9.7,7.918740795541012,360,1.0,5.0,3,26,975
0.0,9.5,7.973686027918558,360,1.0,7.0,4,26,976
0.0,9.3,8.061091270347399,360,1.0,7.0,5,26,977
0.0,9.2,8.174999999999999,360,1.0,6.0,6,26,978
0.0,9.0,8.307649525193613,360,1.0,6.0,7,26,979
11.222222222222221,9.1,8.45,360,1.0,6.0,8,26,980
56.111111111111114,9.1,8.592350474806386,360,1.0,5.0,9,26,981
145.88888888888889,9.1,8.725,360,1.0,6.0,10,26,982
190.77777777777777,9.4,8.8389087296526,360,1.0,6.0,11,26,983
190.77777777777777,9.7,8.92631397208144,360,1.0,8.0,12,26,984
269.33333333333337,10.6,8.981259204458986,360,1.0,6.0,13,26,985
269.33333333333337,11.5,9.0,360,0.98,8.0,14,26,986
224.44444444444446,11.5,8.981259204458986,360,0.95,6.0,15,26,987
145.88888888888889,11.9,8.92631397208144,360,0.94,6.0,16,26,988
78.55555555555554,10.1,8.8389087296526,360,0.99,6.0,17,26,989
0.0,9.8,8.725,360,1.0,6.0,18,26,990
0.0,9.6,8.592350474806386,360,1.0,8.0,19,26,991
0.0,9.4,8.45,360,1.0,7.0,20,26,992
0.0,9.3,8.307649525193613,360,1.0,7.0,21,26,993
0.0,9.3,8.174999999999999,360,1.0,6.0,22,26,994
0.0,9.3,8.061091270347399,360,1.0,6.0,23,26,995
0.0,9.4,7.973686027918558,360,1.0,8.0,24,26,996
0.0,9.2,8.608518543427733,360,1.0,7.0,1,27,997
0.0,8.9,8.6,360,1.0,7.0,2,27,998
0.0,8.4,8.608518543427733,360,1.0,6.0,3,27,999
0.0,7.9,8.63349364905389,360,1.0,8.0,4,27,1000
0.0,7.6,8.673223304703363,360,1.0,8.0,5,27,1001
0.0,7.6,8.725,360,1.0,8.0,6,27,1002
0.0,7.6,8.78529523872437,360,1.0,7.0,7,27,1003
0.0,7.2,8.85,360,1.0,8.0,8,27,1004
44.888888888888886,7.2,8.91470476127563,360,1.0,8.0,9,27,1005
101.0,7.4,8.975,360,1.0,7.0,10,27,1006
145.88888888888889,7.7,9.026776695296636,360,1.0,8.0,11,27,1007
246.8888888888889,8.3,9.06650635094611,360,1.0,8.0,12,27,1008
213.22222222222223,8.9,9.091481456572266,360,1.0,8.0,13,27,1009
258.11111111111114,9.4,9.1,360,0.98,7.0,14,27,1010
202.0,10.1,9.091481456572266,360,0.96,8.0,15,27,1011
168.33333333333331,10.3,9.06650635094611,360,0.96,6.0,16,27,1012
67.33333333333334,9.8,9.026776695296636,360,0.97,6.0,17,27,1013
0.0,9.5,8.975,360,0.99,6.0,18,27,1014
0.0,9.2,8.91470476127563,360,0.99,7.0,19,27,1015
0.0,9.0,8.85,360,0.99,8.0,20,27,1016
0.0,8.8,8.78529523872437,360,0.99,8.0,21,27,1017
0.0,8.6,8.725,360,1.0,8.0,22,27,1018
0.0,8.6,8.673223304703363,360,1.0,8.0,23,27,1019
0.0,8.4,8.63349364905389,360,1.0,7.0,24,27,1020
0.0,8.6,8.70511112605664,360,1.0,6.0,1,28,1021
0.0,8.8,8.7,360,1.0,6.0,2,28,1022
0.0,8.8,8.70511112605664,360,1.0,6.0,3,28,1023
0.0,8.7,8.720096189432333,360,1.0,5.0,4,28,1024
0.0,8.6,8.743933982822018,360,1.0,4.0,5,28,1025
0.0,8.7,8.774999999999999,360,1.0,6.0,6,28,1026
0.0,8.7,8.811177143234621,360,1.0,6.0,7,28,1027
11.222222222222221,8.7,8.85,360,0.99,5.0,8,28,1028
22.444444444444443,8.7,8.888822856765378,360,1.0,2.0,9,28,1029
67.33333333333334,8.9,8.925,360,1.0,2.0,10,28,1030
145.88888888888889,9.3,8.956066017177982,360,0.99,3.0,11,28,1031
67.33333333333334,9.1,8.979903810567667,360,0.99,3.0,12,28,1032
101.0,8.3,8.99488887394336,360,1.0,4.0,13,28,1033
101.0,8.1,9.0,360,1.0,6.0,14,28,1034
89.77777777777777,7.9,8.99488887394336,360,1.0,4.0,15,28,1035
67.33333333333334,7.9,8.979903810567667,360,1.0,4.0,16,28,1036
11.222222222222221,7.7,8.956066017177982,360,1.0,4.0,17,28,1037
0.0,7.7,8.925,360,1.0,5.0,18,28,1038
0.0,7.5,8.888822856765378,360,1.0,4.0,19,28,1039
0.0,7.3,8.85,360,1.0,4.0,20,28,1040
0.0,7.1,8.811177143234621,360,1.0,5.0,21,28,1041
0.0,6.9,8.775,360,0.99,3.0,22,28,1042
0.0,6.1,8.743933982822018,360,1.0,4.0,23,28,1043
0.0,5.4,8.720096189432333,360,1.0,6.0,24,28,1044
0.0,4.3,7.120444504226558,360,1.0,2.0,1,29,1045
0.0,2.9,7.1,360,1.0,2.0,2,29,1046
0.0,0.8,7.120444504226558,360,1.0,1.0,3,29,1047
235.66666666666669,3.5,7.180384757729336,360,1.0,4.0,4,29,1048
583.5555555555555,4.3,7.275735931288071,360,1.0,5.0,5,29,1049
808.0,6.8,7.3999999999999995,360,1.0,6.0,6,29,1050
886.5555555555555,8.7,7.544708572938488,360,0.9,6.0,7,29,1051
482.5555555555556,8.9,7.7,360,0.9,5.0,8,29,1052
291.77777777777777,8.9,7.855291427061513,360,0.89,6.0,9,29,1053
145.88888888888889,8.9,8.0,360,0.89,6.0,10,29,1054
395.3839486526169,7.418295712969994,8.124264068711929,360,0.9095308183896159,7.226540919692001,11,29,1055
527.5539132689687,7.264953826385311,8.219615242270663,360,0.8622354980099968,7.84852813742354,12,29,1056
376.95719784813093,8.116080810124965,8.279555495773442,360,0.9089949493667724,8.814213562410256,13,29,1057
400.9306495632457,8.466963927679005,8.3,360,0.8462598846349393,8.80000000001219,14,29,1058
215.18507019877038,8.885119563396715,8.279555495773442,360,0.8572084879257663,7.900471551245044,15,29,1059
11.222222222222221,8.8,8.219615242270663,360,0.88,5.0,16,29,1060
33.66666666666667,8.5,8.124264068711929,360,0.9,6.0,17,29,1061
0.0,8.6,8.0,360,0.9,6.0,18,29,1062
0.0,8.4,7.855291427061513,360,0.9,6.0,19,29,1063
0.0,8.4,7.7,360,0.87,6.0,20,29,1064
0.0,8.2,7.544708572938488,360,0.86,6.0,21,29,1065
0.0,8.2,7.4,360,0.84,7.0,22,29,1066
0.0,8.1,7.275735931288072,360,0.84,7.0,23,29,1067
0.0,7.8,7.180384757729336,360,0.86,6.0,24,29,1068
0.0,7.7,7.923851921597653,360,0.88,8.0,1,30,1069
0.0,7.5,7.900000000000001,360,0.9,8.0,2,30,1070
0.0,7.3,7.923851921597653,360,0.9,8.0,3,30,1071
0.0,7.1,7.993782217350894,360,0.91,8.0,4,30,1072
0.0,7.1,8.105025253169417,360,0.93,8.0,5,30,1073
0.0,7.2,8.250000000000002,360,0.95,10.0,6,30,1074
0.0,7.0,8.418826668428236,360,0.95,9.0,7,30,1075
11.222222222222221,7.4,8.600000000000001,360,0.96,9.0,8,30,1076
56.111111111111114,7.6,8.781173331571766,360,0.96,13.0,9,30,1077
157.1111111111111,8.1,8.950000000000001,360,0.98,10.0,10,30,1078
202.0,8.9,9.094974746830585,360,0.99,10.0,11,30,1079
101.0,9.3,9.206217782649109,360,0.99,10.0,12,30,1080
101.0,10.2,9.276148078402349,360,0.99,12.0,13,30,1081
101.0,10.6,9.3,360,0.98,14.0,14,30,1082
89.77777777777777,10.7,9.276148078402349,360,0.99,12.0,15,30,1083
33.66666666666667,10.9,9.206217782649109,360,0.99,13.0,16,30,1084
11.222222222222221,11.0,9.094974746830585,360,0.99,14.0,17,30,1085
0.0,11.0,8.950000000000001,360,0.99,12.0,18,30,1086
11.222222222222221,10.1,8.781173331571766,360,1.0,8.0,19,30,1087
0.0,9.9,8.600000000000001,360,1.0,6.0,20,30,1088
0.0,11.0,8.418826668428236,360,1.0,8.0,21,30,1089
0.0,11.4,8.250000000000002,360,1.0,12.0,22,30,1090
0.0,11.3,8.105025253169417,360,0.99,12.0,23,30,1091
0.0,11.2,7.993782217350894,360,0.99,12.0,24,30,1092
0.0,11.1,8.627259338968745,360,0.99,11.0,1,31,1093
0.0,11.0,8.599999999999998,360,1.0,10.0,2,31,1094
0.0,11.1,8.627259338968743,360,1.0,12.0,3,31,1095
0.0,11.3,8.707179676972448,360,1.0,10.0,4,31,1096
0.0,11.6,8.83431457505076,360,1.0,11.0,5,31,1097
0.0,11.9,8.999999999999998,360,1.0,10.0,6,31,1098
0.0,11.8,9.192944763917982,360,0.99,12.0,7,31,1099
0.0,11.9,9.399999999999999,360,0.99,12.0,8,31,1100
44.888888888888886,12.1,9.607055236082015,360,0.99,14.0,9,31,1101
89.77777777777777,12.3,9.799999999999999,360,0.99,12.0,10,31,1102
157.1111111111111,12.4,9.965685424949237,360,0.99,11.0,11,31,1103
179.55555555555554,12.6,10.09282032302755,360,0.98,11.0,12,31,1104
269.33333333333337,12.7,10.172740661031254,360,0.98,10.0,13,31,1105
134.66666666666669,12.6,10.2,360,0.97,10.0,14,31,1106
112.22222222222223,12.5,10.172740661031254,360,0.97,10.0,15,31,1107
67.33333333333334,12.2,10.09282032302755,360,0.98,10.0,16,31,1108
22.444444444444443,12.0,9.965685424949237,360,0.99,9.0,17,31,1109
0.0,11.9,9.799999999999999,360,1.0,9.0,18,31,1110
0.0,11.8,9.607055236082015,360,1.0,8.0,19,31,1111
0.0,11.7,9.399999999999999,360,1.0,9.0,20,31,1112
0.0,11.6,9.192944763917982,360,1.0,10.0,21,31,1113
0.0,11.7,8.999999999999998,360,0.99,11.0,22,31,1114
0.0,11.5,8.834314575050762,360,1.0,10.0,23,31,1115
0.0,11.3,8.707179676972448,360,1.0,8.0,24,31,1116
0.0,11.0,9.910222252113279,360,0.99,8.0,1,32,1117
0.0,11.0,9.899999999999999,360,0.99,8.0,2,32,1118
0.0,10.9,9.910222252113279,360,0.98,10.0,3,32,1119
0.0,10.6,9.940192378864667,360,0.97,6.0,4,32,1120
0.0,10.5,9.987867965644035,360,0.96,5.0,5,32,1121
0.0,9.9,10.049999999999999,360,0.96,4.0,6,32,1122
0.0,10.2,10.122354286469243,360,0.98,4.0,7,32,1123
22.444444444444443,10.5,10.2,360,0.97,5.0,8,32,1124
67.33333333333334,10.6,10.277645713530756,360,0.97,6.0,9,32,1125
157.1111111111111,10.7,10.35,360,0.98,7.0,10,32,1126
213.22222222222223,11.2,10.412132034355963,360,0.98,8.0,11,32,1127
336.66666666666663,11.9,10.459807621135331,360,0.97,9.0,12,32,1128
370.33333333333337,11.7,10.48977774788672,360,0.95,8.0,13,32,1129
258.11111111111114,11.6,10.5,360,0.95,10.0,14,32,1130
190.77777777777777,11.9,10.48977774788672,360,0.93,8.0,15,32,1131
78.55555555555554,11.3,10.459807621135331,360,0.96,7.0,16,32,1132
22.444444444444443,10.8,10.412132034355963,360,0.97,8.0,17,32,1133
0.0,10.5,10.35,360,0.99,6.0,18,32,1134
0.0,10.3,10.277645713530756,360,0.99,5.0,19,32,1135
0.0,10.4,10.2,360,0.98,6.0,20,32,1136
0.0,10.2,10.122354286469243,360,0.98,4.0,21,32,1137
0.0,9.9,10.049999999999999,360,0.99,4.0,22,32,1138
0.0,10.0,9.987867965644035,360,0.98,5.0,23,32,1139
0.0,10.2,9.940192378864667,360,0.99,5.0,24,32,1140
0.0,10.2,9.911925960798827,360,0.99,5.0,1,33,1141
0.0,10.2,9.9,360,0.99,6.0,2,33,1142
0.0,10.1,9.911925960798827,360,0.99,5.0,3,33,1143
0.0,9.7,9.946891108675446,360,1.0,6.0,4,33,1144
0.0,9.6,10.002512626584709,360,1.0,4.0,5,33,1145
0.0,9.6,10.075,360,1.0,4.0,6,33,1146
0.0,9.6,10.159413334214118,360,0.99,4.0,7,33,1147
11.222222222222221,9.7,10.25,360,0.99,6.0,8,33,1148
134.66666666666669,10.2,10.340586665785882,360,0.97,6.0,9,33,1149
246.8888888888889,10.7,10.425,360,0.95,6.0,10,33,1150
381.55555555555554,11.2,10.497487373415291,360,0.93,8.0,11,33,1151
235.66666666666669,11.2,10.553108891324554,360,0.92,8.0,12,33,1152
235.66666666666669,11.7,10.588074039201173,360,0.9,8.0,13,33,1153
359.1111111111111,12.1,10.6,360,0.88,8.0,14,33,1154
325.44444444444446,12.1,10.588074039201173,360,0.84,9.0,15,33,1155
190.77777777777777,11.6,10.553108891324554,360,0.89,9.0,16,33,1156
33.66666666666667,10.6,10.497487373415291,360,0.97,8.0,17,33,1157
0.0,10.6,10.425,360,0.99,6.0,18,33,1158
0.0,10.9,10.340586665785882,360,0.99,7.0,19,33,1159
0.0,11.0,10.25,360,1.0,7.0,20,33,1160
0.0,9.5,10.159413334214118,360,1.0,6.0,21,33,1161
0.0,8.6,10.075000000000001,360,1.0,6.0,22,33,1162
0.0,8.1,10.002512626584709,360,0.98,2.0,23,33,1163
0.0,7.7,9.946891108675446,360,0.98,2.0,24,33,1164
0.0,7.5,9.208518543427733,360,0.99,2.0,1,34,1165
0.0,7.2,9.2,360,1.0,3.0,2,34,1166
0.0,7.4,9.208518543427733,360,1.0,4.0,3,34,1167
0.0,7.2,9.233493649053889,360,0.99,6.0,4,34,1168
0.0,6.6,9.273223304703363,360,0.96,6.0,5,34,1169
0.0,6.4,9.325,360,0.97,4.0,6,34,1170
0.0,5.4,9.38529523872437,360,0.98,5.0,7,34,1171
44.888888888888886,5.7,9.45,360,0.99,6.0,8,34,1172
246.8888888888889,6.5,9.51470476127563,360,0.91,6.0,9,34,1173
572.3333333333333,7.1,9.575,360,0.84,7.0,10,34,1174
785.5555555555557,8.0,9.626776695296636,360,0.73,8.0,11,34,1175
920.2222222222223,8.2,9.66650635094611,360,0.68,8.0,12,34,1176
830.4444444444446,7.9,9.691481456572266,360,0.62,8.0,13,34,1177
808.0,8.6,9.7,360,0.57,8.0,14,34,1178
695.7777777777778,8.8,9.691481456572266,360,0.54,8.0,15,34,1179
404.0,8.4,9.66650635094611,360,0.61,7.0,16,34,1180
67.33333333333334,6.3,9.626776695296636,360,0.71,6.0,17,34,1181
11.222222222222221,5.1,9.575,360,0.77,3.0,18,34,1182
0.0,4.9,9.51470476127563,360,0.81,4.0,19,34,1183
0.0,3.5,9.45,360,0.87,4.0,20,34,1184
0.0,3.1,9.38529523872437,360,0.89,6.0,21,34,1185
0.0,2.6,9.325,360,0.93,4.0,22,34,1186
0.0,1.9,9.273223304703363,360,0.94,3.0,23,34,1187
0.0,1.3,9.233493649053889,360,0.96,3.0,24,34,1188
0.0,1.1,7.127259338968745,360,0.96,2.0,1,35,1189
0.0,1.2,7.1,360,0.97,4.0,2,35,1190
0.0,1.3,7.127259338968745,360,0.98,3.0,3,35,1191
0.0,0.9,7.207179676972449,360,0.98,4.0,4,35,1192
0.0,1.4,7.334314575050762,360,0.98,4.0,5,35,1193
0.0,1.9,7.499999999999999,360,0.98,4.0,6,35,1194
0.0,2.3,7.692944763917983,360,0.97,4.0,7,35,1195
11.222222222222221,2.9,7.8999999999999995,360,0.96,4.0,8,35,1196
157.1111111111111,4.2,8.107055236082015,360,0.95,5.0,9,35,1197
404.0,6.6,8.299999999999999,360,0.91,6.0,10,35,1198
370.33333333333337,8.0,8.465685424949237,360,0.91,8.0,11,35,1199
303.0,8.0,8.592820323027551,360,0.96,8.0,12,35,1200
213.22222222222223,8.3,8.672740661031254,360,0.98,8.0,13,35,1201
112.22222222222223,9.1,8.7,360,0.98,8.0,14,35,1202
112.22222222222223,9.7,8.672740661031254,360,0.99,6.0,15,35,1203
123.44444444444446,10.1,8.592820323027551,360,0.97,6.0,16,35,1204
33.66666666666667,10.0,8.465685424949237,360,0.98,6.0,17,35,1205
0.0,9.8,8.299999999999999,360,0.98,8.0,18,35,1206
0.0,9.6,8.107055236082015,360,0.99,6.0,19,35,1207
0.0,9.5,7.8999999999999995,360,0.99,4.0,20,35,1208
0.0,9.5,7.692944763917983,360,1.0,4.0,21,35,1209
0.0,9.5,7.5,360,1.0,4.0,22,35,1210
0.0,9.4,7.334314575050762,360,1.0,4.0,23,35,1211
0.0,9.4,7.207179676972449,360,1.0,4.0,24,35,1212
0.0,9.2,8.323851921597653,360,1.0,2.0,1,36,1213
0.0,9.1,8.3,360,1.0,2.0,2,36,1214
0.0,9.1,8.323851921597653,360,1.0,2.0,3,36,1215
0.0,9.0,8.393782217350893,360,1.0,0.0,4,36,1216
0.0,8.9,8.505025253169418,360,1.0,1.0,5,36,1217
0.0,8.8,8.65,360,1.0,2.0,6,36,1218
0.0,8.8,8.818826668428235,360,1.0,2.0,7,36,1219
11.222222222222221,8.8,9.0,360,1.0,2.0,8,36,1220
78.55555555555554,9.0,9.181173331571765,360,1.0,3.0,9,36,1221
202.0,9.4,9.35,360,1.0,4.0,10,36,1222
213.22222222222223,9.7,9.494974746830582,360,1.0,4.0,11,36,1223
258.11111111111114,9.7,9.606217782649107,360,0.94,5.0,12,36,1224
258.11111111111114,9.8,9.676148078402347,360,0.94,4.0,13,36,1225
314.2222222222222,10.0,9.7,360,0.92,5.0,14,36,1226
493.7777777777778,10.8,9.676148078402347,360,0.9,4.0,15,36,1227
359.1111111111111,10.9,9.606217782649107,360,0.91,3.0,16,36,1228
101.0,9.6,9.494974746830582,360,0.95,2.0,17,36,1229
0.0,7.5,9.35,360,0.98,1.0,18,36,1230
0.0,7.4,9.181173331571765,360,0.99,2.0,19,36,1231
0.0,9.1,9.0,360,0.97,4.0,20,36,1232
0.0,9.3,8.818826668428235,360,0.93,6.0,21,36,1233
0.0,9.0,8.65,360,0.93,7.0,22,36,1234
0.0,8.6,8.505025253169418,360,0.92,6.0,23,36,1235
0.0,8.8,8.393782217350893,360,0.95,8.0,24,36,1236
0.0,8.9,8.715333378169918,360,0.97,8.0,1,37,1237
0.0,8.7,8.7,360,0.98,8.0,2,37,1238
0.0,8.6,8.715333378169918,360,0.98,7.0,3,37,1239
0.0,8.1,8.760288568297002,360,1.0,7.0,4,37,1240
0.0,8.6,8.831801948466051,360,1.0,8.0,5,37,1241
0.0,8.6,8.924999999999999,360,1.0,8.0,6,37,1242
0.0,8.3,9.033531429703864,360,1.0,8.0,7,37,1243
33.66666666666667,7.7,9.149999999999999,360,0.98,8.0,8,37,1244
303.0,8.0,9.266468570296134,360,0.96,10.0,9,37,1245
572.3333333333333,9.3,9.374999999999998,360,0.89,11.0,10,37,1246
819.2222222222222,10.9,9.468198051533944,360,0.82,11.0,11,37,1247
942.6666666666667,12.5,9.539711431702996,360,0.76,10.0,12,37,1248
976.3333333333333,13.6,9.58466662183008,360,0.71,10.0,13,37,1249
852.8888888888889,13.7,9.599999999999998,360,0.7,12.0,14,37,1250
650.8888888888889,14.1,9.58466662183008,360,0.7,12.0,15,37,1251
269.33333333333337,13.1,9.539711431702996,360,0.72,11.0,16,37,1252
67.33333333333334,12.4,9.468198051533944,360,0.72,9.0,17,37,1253
0.0,12.0,9.374999999999998,360,0.72,11.0,18,37,1254
0.0,12.0,9.266468570296134,360,0.71,12.0,19,37,1255
0.0,11.7,9.149999999999999,360,0.72,11.0,20,37,1256
0.0,12.0,9.033531429703864,360,0.73,12.0,21,37,1257
0.0,10.1,8.924999999999999,360,0.89,13.0,22,37,1258
0.0,9.3,8.831801948466053,360,0.93,11.0,23,37,1259
0.0,8.3,8.760288568297002,360,0.97,10.0,24,37,1260
0.0,8.2,8.411925960798827,360,0.97,10.0,1,38,1261
0.0,7.6,8.4,360,0.93,16.0,2,38,1262
0.0,7.6,8.411925960798827,360,0.96,6.0,3,38,1263
0.0,7.3,8.446891108675446,360,0.95,6.0,4,38,1264
0.0,6.3,8.502512626584709,360,0.93,7.0,5,38,1265
0.0,5.1,8.575,360,0.95,4.0,6,38,1266
0.0,4.5,8.659413334214118,360,0.97,4.0,7,38,1267
22.444444444444443,4.8,8.75,360,0.99,3.0,8,38,1268
202.0,6.1,8.840586665785882,360,0.94,4.0,9,38,1269
572.3333333333333,8.3,8.925,360,0.86,8.0,10,38,1270
740.6666666666667,9.2,8.997487373415291,360,0.82,10.0,11,38,1271
538.6666666666667,9.7,9.053108891324554,360,0.81,10.0,12,38,1272
875.3333333333334,9.7,9.088074039201173,360,0.78,12.0,13,38,1273
628.4444444444443,8.8,9.1,360,0.84,15.0,14,38,1274
