PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
303.0,3.9,4.912132034355964,360,0.92,10.0,11,20,839
359.1111111111111,4.2,4.959807621135331,360,0.92,10.0,12,20,840
370.33333333333337,4.7,4.989777747886721,360,0.88,7.0,13,20,841
415.2222222222223,5.1,5.0,360,0.81,6.0,14,20,842
246.8888888888889,4.7,4.989777747886721,360,0.87,7.0,15,20,843
89.77777777777777,4.0,4.959807621135331,360,0.88,7.0,16,20,844
44.888888888888886,2.6,4.912132034355964,360,0.91,4.0,17,20,845
0.0,1.5,4.8500000000000005,360,0.94,4.0,18,20,846
0.0,2.2,4.777645713530756,360,0.96,3.0,19,20,847
0.0,2.0,4.7,360,0.97,4.0,20,20,848
0.0,1.4,4.622354286469244,360,0.97,4.0,21,20,849
0.0,1.3,4.550000000000001,360,0.94,5.0,22,20,850
0.0,1.1,4.487867965644036,360,0.96,4.0,23,20,851
0.0,1.2,4.440192378864669,360,0.97,8.0,24,20,852
0.0,1.2,3.618740795541013,360,0.97,7.0,1,21,853
0.0,1.6,3.6000000000000005,360,0.96,6.0,2,21,854
0.0,1.5,3.6187407955410125,360,0.97,8.0,3,21,855
0.0,2.0,3.673686027918559,360,0.97,7.0,4,21,856
0.0,1.8,3.761091270347399,360,0.97,6.0,5,21,857
0.0,1.6,3.875,360,0.98,5.0,6,21,858
0.0,1.7,4.007649525193614,360,0.98,2.0,7,21,859
0.0,1.6,4.15,360,0.98,1.0,8,21,860
134.66666666666669,2.3,4.292350474806387,360,0.98,2.0,9,21,861
179.55555555555554,2.6,4.425000000000001,360,0.93,6.0,10,21,862
134.66666666666669,2.9,4.538908729652602,360,0.9,6.0,11,21,863
471.33333333333337,4.2,4.626313972081442,360,0.83,5.0,12,21,864
864.1111111111111,5.8,4.681259204458988,360,0.77,4.0,13,21,865
314.2222222222222,5.5,4.7,360,0.79,6.0,14,21,866
471.33333333333337,5.2,4.681259204458988,360,0.78,6.0,15,21,867
190.77777777777777,4.5,4.626313972081442,360,0.81,6.0,16,21,868
33.66666666666667,3.0,4.538908729652602,360,0.86,4.0,17,21,869
0.0,2.8,4.425000000000001,360,0.89,3.0,18,21,870
0.0,2.7,4.292350474806387,360,0.9,4.0,19,21,871
0.0,2.6,4.15,360,0.9,5.0,20,21,872
0.0,3.0,4.007649525193614,360,0.91,5.0,21,21,873
0.0,3.3,3.8750000000000004,360,0.91,7.0,22,21,874
0.0,3.6,3.761091270347399,360,0.91,8.0,23,21,875
0.0,3.9,3.673686027918559,360,0.9,8.0,24,21,876
0.0,3.8,4.14940755188085,360,0.93,8.0,1,22,877
0.0,3.7,4.1,360,0.98,10.0,2,22,878
0.0,4.2,4.14940755188085,360,0.98,10.0,3,22,879
0.0,4.3,4.2942631645125635,360,0.98,11.0,4,22,880
0.0,4.1,4.524695167279505,360,0.96,13.0,5,22,881
0.0,3.8,4.824999999999999,360,0.95,13.0,6,22,882
0.0,3.6,5.174712384601345,360,0.97,14.0,7,22,883
0.0,3.5,5.55,360,0.98,12.0,8,22,884
33.66666666666667,3.8,5.925287615398655,360,0.98,12.0,9,22,885
89.77777777777777,4.3,6.275,360,0.97,12.0,10,22,886
134.66666666666669,4.7,6.575304832720494,360,0.99,14.0,11,22,887
134.66666666666669,5.2,6.805736835487436,360,0.99,11.0,12,22,888
123.44444444444446,6.7,6.950592448119149,360,1.0,10.0,13,22,889
134.66666666666669,7.3,7.0,360,1.0,9.0,14,22,890
89.77777777777777,7.0,6.950592448119149,360,1.0,10.0,15,22,891
44.888888888888886,7.2,6.805736835487436,360,1.0,7.0,16,22,892
0.0,9.0,6.575304832720494,360,1.0,6.0,17,22,893
0.0,9.2,6.275,360,0.99,7.0,18,22,894
0.0,8.8,5.925287615398655,360,0.98,6.0,19,22,895
0.0,8.5,5.55,360,1.0,7.0,20,22,896
0.0,8.5,5.174712384601345,360,1.0,8.0,21,22,897
0.0,8.9,4.825,360,1.0,9.0,22,22,898
0.0,9.3,4.524695167279506,360,1.0,11.0,23,22,899
0.0,9.7,4.2942631645125635,360,1.0,12.0,24,22,900
0.0,10.7,5.146000134509757,360,1.0,11.0,1,23,901
0.0,11.4,5.1,360,1.0,13.0,2,23,902
0.0,11.6,5.146000134509757,360,0.99,16.0,3,23,903
0.0,11.8,5.280865704891006,360,0.97,18.0,4,23,904
0.0,11.9,5.495405845398159,360,0.96,17.0,5,23,905
11.222222222222221,11.6,5.774999999999999,360,0.97,18.0,6,23,906
0.0,11.4,6.100594289111596,360,0.98,15.0,7,23,907
0.0,9.9,6.449999999999999,360,0.92,21.0,8,23,908
44.888888888888886,10.1,6.7994057108884025,360,0.86,15.0,9,23,909
112.22222222222223,9.9,7.124999999999999,360,0.88,18.0,10,23,910
325.44444444444446,9.8,7.404594154601838,360,0.73,15.0,11,23,911
673.3333333333333,9.8,7.619134295108991,360,0.7,13.0,12,23,912
796.7777777777777,10.4,7.753999865490242,360,0.61,14.0,13,23,913
707.0000000000001,10.2,7.799999999999999,360,0.58,15.0,14,23,914
594.7777777777778,9.7,7.753999865490242,360,0.59,12.0,15,23,915
235.66666666666669,8.6,7.619134295108991,360,0.6,10.0,16,23,916
56.111111111111114,6.9,7.404594154601838,360,0.72,10.0,17,23,917
0.0,5.7,7.124999999999999,360,0.8,6.0,18,23,918
0.0,5.7,6.7994057108884025,360,0.8,4.0,19,23,919
0.0,5.3,6.449999999999999,360,0.88,5.0,20,23,920
0.0,5.3,6.100594289111596,360,0.9,5.0,21,23,921
0.0,5.4,5.7749999999999995,360,0.89,4.0,22,23,922
0.0,5.8,5.49540584539816,360,0.86,9.0,23,23,923
0.0,4.7,5.280865704891007,360,0.92,10.0,24,23,924
0.0,4.5,5.61022225211328,360,0.95,8.0,1,24,925
0.0,4.9,5.6,360,0.97,7.0,2,24,926
0.0,5.1,5.61022225211328,360,0.96,10.0,3,24,927
0.0,4.8,5.640192378864668,360,0.97,9.0,4,24,928
0.0,6.5,5.687867965644036,360,0.98,8.0,5,24,929
0.0,7.1,5.75,360,0.97,8.0,6,24,930
0.0,6.9,5.822354286469244,360,0.99,8.0,7,24,931
0.0,6.9,5.9,360,1.0,6.0,8,24,932
22.444444444444443,6.8,5.977645713530757,360,1.0,6.0,9,24,933
44.888888888888886,4.3,6.050000000000001,360,0.96,15.0,10,24,934
78.55555555555554,1.0,6.112132034355965,360,0.95,17.0,11,24,935
123.44444444444446,2.6,6.159807621135332,360,0.92,17.0,12,24,936
190.77777777777777,4.3,6.189777747886721,360,0.85,17.0,13,24,937
392.7777777777778,5.7,6.200000000000001,360,0.78,12.0,14,24,938
370.33333333333337,5.9,6.189777747886721,360,0.78,10.0,15,24,939
269.33333333333337,6.1,6.159807621135332,360,0.77,9.0,16,24,940
78.55555555555554,5.0,6.112132034355965,360,0.8,7.0,17,24,941
0.0,3.4,6.050000000000001,360,0.86,4.0,18,24,942
0.0,2.5,5.977645713530757,360,0.93,4.0,19,24,943
0.0,2.0,5.9,360,0.95,3.0,20,24,944
0.0,1.8,5.822354286469244,360,0.96,4.0,21,24,945
0.0,1.5,5.75,360,0.97,4.0,22,24,946
0.0,1.8,5.687867965644036,360,0.99,4.0,23,24,947
0.0,1.9,5.640192378864668,360,0.97,6.0,24,24,948
0.0,2.1,4.017037086855466,360,0.98,6.0,1,25,949
0.0,2.5,4.0,360,0.96,8.0,2,25,950
0.0,2.7,4.017037086855466,360,0.95,8.0,3,25,951
0.0,2.7,4.06698729810778,360,0.94,8.0,4,25,952
0.0,3.3,4.146446609406726,360,0.96,10.0,5,25,953
0.0,3.6,4.25,360,0.95,10.0,6,25,954
0.0,3.7,4.37059047744874,360,0.93,12.0,7,25,955
11.222222222222221,3.6,4.5,360,0.93,10.0,8,25,956
157.1111111111111,4.3,4.62940952255126,360,0.9,10.0,9,25,957
202.0,5.3,4.75,360,0.84,9.0,10,25,958
370.33333333333337,5.5,4.853553390593274,360,0.81,11.0,11,25,959
347.8888888888889,5.8,4.93301270189222,360,0.8,12.0,12,25,960
235.66666666666669,6.3,4.982962913144534,360,0.79,10.0,13,25,961
101.0,5.6,5.0,360,0.88,9.0,14,25,962
101.0,5.1,4.982962913144534,360,0.94,8.0,15,25,963
44.888888888888886,4.9,4.93301270189222,360,0.96,6.0,16,25,964
11.222222222222221,5.0,4.853553390593274,360,0.96,7.0,17,25,965
0.0,4.6,4.75,360,0.96,7.0,18,25,966
0.0,4.5,4.62940952255126,360,0.96,6.0,19,25,967
0.0,3.9,4.5,360,0.97,5.0,20,25,968
0.0,2.9,4.37059047744874,360,0.97,4.0,21,25,969
0.0,2.4,4.25,360,0.98,4.0,22,25,970
0.0,2.5,4.146446609406726,360,0.98,5.0,23,25,971
0.0,2.0,4.06698729810778,360,0.98,5.0,24,25,972
0.0,2.0,3.428963047654292,360,0.98,4.0,1,26,973
0.0,1.6,3.4000000000000004,360,0.99,4.0,2,26,974
0.0,1.6,3.428963047654292,360,0.99,6.0,3,26,975
0.0,1.3,3.513878406783227,360,0.99,5.0,4,26,976
0.0,1.3,3.6489592359914345,360,1.0,4.0,5,26,977
0.0,0.9,3.8249999999999997,360,0.99,3.0,6,26,978
0.0,0.5,4.030003811662858,360,0.99,3.0,7,26,979
22.444444444444443,1.6,4.25,360,0.99,5.0,8,26,980
202.0,2.1,4.469996188337142,360,0.97,5.0,9,26,981
516.2222222222223,4.8,4.675,360,0.92,4.0,10,26,982
774.3333333333333,6.6,4.851040764008565,360,0.88,5.0,11,26,983
830.4444444444446,7.7,4.986121593216772,360,0.79,6.0,12,26,984
875.3333333333334,8.6,5.0710369523457075,360,0.74,6.0,13,26,985
606.0,8.5,5.1,360,0.73,5.0,14,26,986
493.7777777777778,8.6,5.0710369523457075,360,0.67,5.0,15,26,987
269.33333333333337,6.5,4.986121593216772,360,0.81,4.0,16,26,988
33.66666666666667,5.6,4.851040764008565,360,0.86,2.0,17,26,989
0.0,4.7,4.675,360,0.92,3.0,18,26,990
0.0,4.2,4.469996188337142,360,0.89,6.0,19,26,991
0.0,4.0,4.25,360,0.9,2.0,20,26,992
0.0,3.2,4.030003811662858,360,0.96,2.0,21,26,993
0.0,3.5,3.825,360,0.97,2.0,22,26,994
0.0,3.5,3.648959235991435,360,0.97,2.0,23,26,995
0.0,3.5,3.513878406783227,360,0.97,2.0,24,26,996
0.0,2.6,3.71533337816992,360,0.97,1.0,1,27,997
0.0,1.3,3.7000000000000006,360,0.99,2.0,2,27,998
0.0,1.2,3.71533337816992,360,0.99,2.0,3,27,999
0.0,-0.1,3.7602885682970033,360,1.0,2.0,4,27,1000
0.0,0.1,3.831801948466054,360,1.0,2.0,5,27,1001
0.0,0.3,3.9250000000000003,360,1.0,3.0,6,27,1002
0.0,0.6,4.033531429703866,360,1.0,3.0,7,27,1003
11.222222222222221,0.5,4.15,360,1.0,2.0,8,27,1004
67.33333333333334,0.8,4.2664685702961345,360,1.0,2.0,9,27,1005
134.66666666666669,1.2,4.375,360,1.0,3.0,10,27,1006
168.33333333333331,1.3,4.468198051533946,360,1.0,2.0,11,27,1007
202.0,1.6,4.539711431702997,360,1.0,2.0,12,27,1008
224.44444444444446,1.7,4.584666621830081,360,1.0,2.0,13,27,1009
168.33333333333331,1.9,4.6,360,1.0,2.0,14,27,1010
123.44444444444446,2.0,4.584666621830081,360,1.0,2.0,15,27,1011
67.33333333333334,2.2,4.539711431702997,360,1.0,2.0,16,27,1012
11.222222222222221,2.2,4.468198051533946,360,1.0,2.0,17,27,1013
0.0,2.2,4.375,360,1.0,2.0,18,27,1014
0.0,1.8,4.2664685702961345,360,1.0,4.0,19,27,1015
0.0,1.8,4.15,360,1.0,3.0,20,27,1016
0.0,1.6,4.033531429703866,360,1.0,3.0,21,27,1017
0.0,1.6,3.9250000000000007,360,1.0,3.0,22,27,1018
0.0,1.5,3.831801948466054,360,1.0,3.0,23,27,1019
0.0,1.5,3.7602885682970033,360,0.94,4.0,24,27,1020
0.0,1.5,3.9187407955410127,360,0.95,4.0,1,28,1021
0.0,1.5,3.9000000000000004,360,0.95,4.0,2,28,1022
0.0,1.3,3.9187407955410123,360,0.94,4.0,3,28,1023
0.0,1.1,3.973686027918559,360,0.96,3.0,4,28,1024
0.0,1.1,4.061091270347399,360,0.96,4.0,5,28,1025
0.0,1.1,4.175,360,0.96,4.0,6,28,1026
0.0,0.9,4.3076495251936135,360,0.97,3.0,7,28,1027
33.66666666666667,1.0,4.45,360,0.96,4.0,8,28,1028
89.77777777777777,1.2,4.592350474806387,360,0.94,4.0,9,28,1029
202.0,2.0,4.7250000000000005,360,0.91,4.0,10,28,1030
246.8888888888889,2.1,4.838908729652601,360,0.91,4.0,11,28,1031
246.8888888888889,2.7,4.9263139720814415,360,0.92,4.0,12,28,1032
437.6666666666667,3.5,4.981259204458988,360,0.92,4.0,13,28,1033
291.77777777777777,3.9,5.0,360,0.92,4.0,14,28,1034
190.77777777777777,4.3,4.981259204458988,360,0.91,2.0,15,28,1035
112.22222222222223,4.6,4.9263139720814415,360,0.9,2.0,16,28,1036
44.888888888888886,4.5,4.838908729652601,360,0.91,2.0,17,28,1037
0.0,4.2,4.7250000000000005,360,0.9,3.0,18,28,1038
0.0,3.8,4.592350474806387,360,0.89,3.0,19,28,1039
0.0,3.7,4.45,360,0.88,3.0,20,28,1040
0.0,3.6,4.3076495251936135,360,0.86,2.0,21,28,1041
0.0,3.5,4.175000000000001,360,0.88,2.0,22,28,1042
0.0,3.3,4.061091270347399,360,0.89,2.0,23,28,1043
0.0,3.0,3.973686027918559,360,0.88,3.0,24,28,1044
0.0,2.4,3.225555630283199,360,0.88,3.0,1,29,1045
0.0,1.0,3.2,360,0.91,2.0,2,29,1046
0.0,0.1,3.225555630283199,360,0.91,2.0,3,29,1047
0.0,-0.9,3.300480947161671,360,0.93,2.0,4,29,1048
0.0,-1.3,3.4196699141100892,360,0.93,3.0,5,29,1049
0.0,-1.9,3.5749999999999997,360,0.94,2.0,6,29,1050
0.0,-2.2,3.75588571617311,360,0.96,2.0,7,29,1051
33.66666666666667,-2.3,3.95,360,0.96,2.0,8,29,1052
269.33333333333337,-0.8,4.144114283826891,360,0.89,3.0,9,29,1053
583.5555555555555,0.8,4.325,360,0.84,3.0,10,29,1054
639.6666666666667,2.5,4.480330085889911,360,0.81,2.0,11,29,1055
830.4444444444446,4.3,4.599519052838329,360,0.74,3.0,12,29,1056
897.7777777777778,6.4,4.674444369716801,360,0.69,4.0,13,29,1057
796.7777777777777,7.1,4.7,360,0.7,3.0,14,29,1058
617.2222222222222,7.8,4.674444369716801,360,0.68,3.0,15,29,1059
280.55555555555554,7.4,4.599519052838329,360,0.72,1.0,16,29,1060
56.111111111111114,5.5,4.480330085889911,360,0.77,2.0,17,29,1061
0.0,4.1,4.325,360,0.81,2.0,18,29,1062
0.0,3.4,4.144114283826891,360,0.81,2.0,19,29,1063
0.0,2.7,3.95,360,0.8,2.0,20,29,1064
0.0,1.3,3.75588571617311,360,0.84,2.0,21,29,1065
0.0,0.4,3.575,360,0.86,2.0,22,29,1066
0.0,0.0,3.4196699141100897,360,0.88,2.0,23,29,1067
0.0,-0.7,3.300480947161671,360,0.91,2.0,24,29,1068
0.0,-1.0,2.428963047654292,360,0.93,2.0,1,30,1069
0.0,-1.3,2.4000000000000004,360,0.94,2.0,2,30,1070
0.0,-1.5,2.428963047654292,360,0.95,2.0,3,30,1071
0.0,-1.9,2.513878406783227,360,0.95,2.0,4,30,1072
0.0,-2.2,2.6489592359914345,360,0.96,2.0,5,30,1073
0.0,-2.6,2.8249999999999997,360,0.97,2.0,6,30,1074
0.0,-2.4,3.0300038116628576,360,0.97,3.0,7,30,1075
33.66666666666667,-2.2,3.25,360,0.97,2.0,8,30,1076
235.66666666666669,-0.5,3.4699961883371424,360,0.91,3.0,9,30,1077
482.5555555555556,1.4,3.675,360,0.84,3.0,10,30,1078
729.4444444444443,3.5,3.851040764008565,360,0.78,5.0,11,30,1079
875.3333333333334,6.1,3.986121593216773,360,0.69,5.0,12,30,1080
650.8888888888889,6.8,4.0710369523457075,360,0.68,5.0,13,30,1081
718.2222222222222,8.6,4.1,360,0.58,4.0,14,30,1082
583.5555555555555,8.2,4.0710369523457075,360,0.61,4.0,15,30,1083
224.44444444444446,6.8,3.986121593216773,360,0.7,4.0,16,30,1084
56.111111111111114,5.1,3.851040764008565,360,0.75,4.0,17,30,1085
0.0,4.1,3.675,360,0.78,5.0,18,30,1086
0.0,2.9,3.4699961883371424,360,0.8,5.0,19,30,1087
0.0,2.1,3.25,360,0.83,3.0,20,30,1088
0.0,1.7,3.0300038116628576,360,0.86,3.0,21,30,1089
0.0,1.4,2.825,360,0.86,4.0,22,30,1090
0.0,0.7,2.648959235991435,360,0.89,2.0,23,30,1091
0.0,0.6,2.513878406783227,360,0.89,3.0,24,30,1092
0.0,1.3,2.6357778823964786,360,0.86,3.0,1,31,1093
0.0,1.0,2.6000000000000005,360,0.85,3.0,2,31,1094
0.0,1.2,2.6357778823964786,360,0.83,2.0,3,31,1095
0.0,0.7,2.7406733260263394,360,0.81,2.0,4,31,1096
0.0,0.2,2.907537879754125,360,0.84,2.0,5,31,1097
0.0,0.0,3.125,360,0.86,2.0,6,31,1098
0.0,0.2,3.378240002642354,360,0.87,4.0,7,31,1099
22.444444444444443,0.1,3.6500000000000004,360,0.89,3.0,8,31,1100
145.88888888888889,0.8,3.921759997357647,360,0.88,3.0,9,31,1101
336.66666666666663,2.7,4.175000000000001,360,0.83,3.0,10,31,1102
527.4444444444445,4.8,4.392462120245876,360,0.78,3.0,11,31,1103
572.3333333333333,6.6,4.559326673973661,360,0.74,3.0,12,31,1104
561.1111111111111,8.3,4.664222117603522,360,0.73,2.0,13,31,1105
493.7777777777778,9.3,4.7,360,0.73,3.0,14,31,1106
370.33333333333337,9.0,4.664222117603522,360,0.75,4.0,15,31,1107
190.77777777777777,8.5,4.559326673973661,360,0.77,3.0,16,31,1108
44.888888888888886,7.3,4.392462120245876,360,0.79,3.0,17,31,1109
11.222222222222221,5.4,4.175000000000001,360,0.83,4.0,18,31,1110
0.0,4.1,3.921759997357647,360,0.83,4.0,19,31,1111
0.0,3.9,3.6500000000000004,360,0.84,4.0,20,31,1112
0.0,3.8,3.378240002642354,360,0.84,4.0,21,31,1113
0.0,3.8,3.1250000000000004,360,0.86,3.0,22,31,1114
0.0,3.6,2.9075378797541256,360,0.86,3.0,23,31,1115
0.0,3.6,2.74067332602634,360,0.88,3.0,24,31,1116
0.0,3.7,3.9068148347421863,360,0.87,3.0,1,32,1117
0.0,3.4,3.8999999999999995,360,0.89,2.0,2,32,1118
0.0,2.1,3.906814834742186,360,0.92,4.0,3,32,1119
0.0,1.9,3.926794919243112,360,0.92,4.0,4,32,1120
0.0,2.1,3.95857864376269,360,0.91,4.0,5,32,1121
0.0,2.0,3.9999999999999996,360,0.89,6.0,6,32,1122
0.0,1.7,4.0482361909794955,360,0.89,5.0,7,32,1123
0.0,1.2,4.1,360,0.88,6.0,8,32,1124
89.77777777777777,1.0,4.151763809020504,360,0.86,6.0,9,32,1125
157.1111111111111,1.0,4.199999999999999,360,0.87,6.0,10,32,1126
168.33333333333331,0.8,4.241421356237309,360,0.9,6.0,11,32,1127
202.0,0.6,4.273205080756887,360,0.92,6.0,12,32,1128
516.2222222222223,1.2,4.293185165257813,360,0.88,7.0,13,32,1129
471.33333333333337,1.4,4.3,360,0.87,8.0,14,32,1130
280.55555555555554,1.4,4.293185165257813,360,0.85,8.0,15,32,1131
101.0,1.2,4.273205080756887,360,0.86,9.0,16,32,1132
22.444444444444443,0.5,4.241421356237309,360,0.82,8.0,17,32,1133
0.0,0.7,4.199999999999999,360,0.81,8.0,18,32,1134
0.0,0.7,4.151763809020504,360,0.8,8.0,19,32,1135
0.0,0.6,4.1,360,0.8,8.0,20,32,1136
0.0,0.4,4.0482361909794955,360,0.81,8.0,21,32,1137
0.0,0.2,3.9999999999999996,360,0.82,8.0,22,32,1138
0.0,0.0,3.9585786437626904,360,0.83,8.0,23,32,1139
0.0,0.0,3.926794919243112,360,0.85,8.0,24,32,1140
0.0,-0.3,2.806814834742186,360,0.88,7.0,1,33,1141
0.0,-0.7,2.8,360,0.95,7.0,2,33,1142
0.0,-0.7,2.806814834742186,360,0.97,7.0,3,33,1143
0.0,-0.7,2.826794919243112,360,0.98,6.0,4,33,1144
0.0,-0.7,2.8585786437626903,360,0.99,6.0,5,33,1145
0.0,-0.6,2.9,360,0.99,6.0,6,33,1146
0.0,-0.6,2.948236190979496,360,0.99,6.0,7,33,1147
0.0,-0.6,3.0,360,0.99,6.0,8,33,1148
44.888888888888886,-0.6,3.051763809020504,360,0.99,6.0,9,33,1149
101.0,-0.7,3.1,360,0.99,6.0,10,33,1150
123.44444444444446,-0.6,3.1414213562373097,360,0.98,6.0,11,33,1151
202.0,-0.6,3.1732050807568877,360,0.98,6.0,12,33,1152
213.22222222222223,-0.3,3.193185165257814,360,0.97,5.0,13,33,1153
157.1111111111111,-0.6,3.2,360,0.96,4.0,14,33,1154
112.22222222222223,-0.6,3.193185165257814,360,0.97,3.0,15,33,1155
44.888888888888886,-0.9,3.1732050807568877,360,0.97,4.0,16,33,1156
22.444444444444443,-1.0,3.1414213562373097,360,0.95,3.0,17,33,1157
0.0,-0.9,3.1,360,0.96,4.0,18,33,1158
0.0,-1.0,3.051763809020504,360,0.93,4.0,19,33,1159
0.0,-1.5,3.0,360,0.95,2.0,20,33,1160
0.0,-2.8,2.948236190979496,360,0.94,2.0,21,33,1161
0.0,-4.1,2.9,360,0.97,0.0,22,33,1162
0.0,-4.1,2.8585786437626903,360,0.98,2.0,23,33,1163
0.0,-4.0,2.8267949192431123,360,0.97,2.0,24,33,1164
0.0,-4.2,1.1153333781699195,360,0.94,2.0,1,34,1165
0.0,-4.5,1.1,360,0.95,2.0,2,34,1166
0.0,-4.2,1.1153333781699193,360,0.93,2.0,3,34,1167
0.0,-5.3,1.1602885682970026,360,0.95,2.0,4,34,1168
0.0,-5.4,1.2318019484660536,360,0.95,2.0,5,34,1169
0.0,-4.9,1.325,360,0.94,2.0,6,34,1170
0.0,-5.8,1.4335314297038657,360,0.95,1.0,7,34,1171
56.111111111111114,-4.6,1.55,360,0.97,1.0,8,34,1172
392.7777777777778,-1.5,1.6664685702961344,360,0.84,3.0,9,34,1173
639.6666666666667,0.2,1.7750000000000001,360,0.76,2.0,10,34,1174
976.3333333333333,1.0,1.8681980515339465,360,0.79,3.0,11,34,1175
942.6666666666667,2.7,1.9397114317029973,360,0.68,3.0,12,34,1176
965.1111111111112,3.3,1.9846666218300808,360,0.6,4.0,13,34,1177
875.3333333333334,3.8,2.0,360,0.58,4.0,14,34,1178
684.5555555555557,3.9,1.9846666218300808,360,0.59,4.0,15,34,1179
336.66666666666663,2.4,1.9397114317029973,360,0.65,4.0,16,34,1180
78.55555555555554,0.9,1.8681980515339465,360,0.79,2.0,17,34,1181
0.0,-0.9,1.7750000000000001,360,0.9,2.0,18,34,1182
0.0,-1.0,1.6664685702961344,360,0.83,2.0,19,34,1183
0.0,-0.1,1.55,360,0.74,2.0,20,34,1184
0.0,-1.3,1.4335314297038657,360,0.8,2.0,21,34,1185
0.0,-1.7,1.3250000000000002,360,0.84,2.0,22,34,1186
0.0,-1.7,1.2318019484660536,360,0.83,2.0,23,34,1187
0.0,-1.5,1.1602885682970028,360,0.83,2.0,24,34,1188
0.0,-1.9,1.349407551880851,360,0.85,2.0,1,35,1189
0.0,-1.7,1.2999999999999998,360,0.86,2.0,2,35,1190
0.0,-1.3,1.3494075518808508,360,0.84,2.0,3,35,1191
0.0,-0.9,1.4942631645125635,360,0.83,3.0,4,35,1192
0.0,-0.3,1.7246951672795054,360,0.81,3.0,5,35,1193
0.0,-0.4,2.0249999999999995,360,0.89,4.0,6,35,1194
0.0,-0.4,2.374712384601345,360,0.93,4.0,7,35,1195
11.222222222222221,0.0,2.75,360,0.92,4.0,8,35,1196
145.88888888888889,1.9,3.1252876153986553,360,0.85,6.0,9,35,1197
314.2222222222222,4.0,3.475,360,0.79,8.0,10,35,1198
785.5555555555557,7.4,3.775304832720494,360,0.72,10.0,11,35,1199
942.6666666666667,8.7,4.005736835487436,360,0.69,10.0,12,35,1200
953.8888888888889,10.3,4.150592448119149,360,0.64,9.0,13,35,1201
875.3333333333334,10.9,4.2,360,0.62,9.0,14,35,1202
673.3333333333333,10.3,4.150592448119149,360,0.61,9.0,15,35,1203
359.1111111111111,10.5,4.005736835487436,360,0.59,9.0,16,35,1204
67.33333333333334,9.6,3.775304832720494,360,0.61,8.0,17,35,1205
0.0,8.9,3.475,360,0.63,6.0,18,35,1206
0.0,7.9,3.1252876153986553,360,0.68,4.0,19,35,1207
0.0,9.4,2.75,360,0.6,12.0,20,35,1208
0.0,9.0,2.374712384601345,360,0.64,10.0,21,35,1209
0.0,8.6,2.0250000000000004,360,0.67,11.0,22,35,1210
0.0,8.4,1.7246951672795061,360,0.69,10.0,23,35,1211
0.0,7.4,1.4942631645125637,360,0.78,8.0,24,35,1212
0.0,7.0,3.9340741737109317,360,0.79,8.0,1,36,1213
0.0,7.1,3.9000000000000004,360,0.78,9.0,2,36,1214
0.0,7.0,3.9340741737109317,360,0.76,10.0,3,36,1215
0.0,7.0,4.033974596215561,360,0.77,11.0,4,36,1216
0.0,6.6,4.1928932188134524,360,0.81,10.0,5,36,1217
0.0,6.4,4.3999999999999995,360,0.87,11.0,6,36,1218
0.0,5.8,4.64118095489748,360,0.93,10.0,7,36,1219
22.444444444444443,5.8,4.9,360,0.93,10.0,8,36,1220
280.55555555555554,7.4,5.158819045102521,360,0.87,7.0,9,36,1221
426.44444444444446,7.9,5.4,360,0.83,8.0,10,36,1222
639.6666666666667,8.6,5.607106781186548,360,0.77,9.0,11,36,1223
426.44444444444446,8.0,5.76602540378444,360,0.8,10.0,12,36,1224
886.5555555555555,10.1,5.865925826289069,360,0.69,9.0,13,36,1225
808.0,10.6,5.9,360,0.65,9.0,14,36,1226
381.55555555555554,10.2,5.865925826289069,360,0.62,9.0,15,36,1227
157.1111111111111,9.8,5.76602540378444,360,0.66,4.0,16,36,1228
44.888888888888886,8.3,5.607106781186548,360,0.75,3.0,17,36,1229
0.0,8.2,5.4,360,0.73,2.0,18,36,1230
0.0,7.7,5.158819045102521,360,0.73,2.0,19,36,1231
0.0,8.1,4.9,360,0.65,6.0,20,36,1232
0.0,7.4,4.64118095489748,360,0.67,7.0,21,36,1233
0.0,7.3,4.4,360,0.68,7.0,22,36,1234
0.0,6.6,4.1928932188134524,360,0.72,6.0,23,36,1235
0.0,6.1,4.033974596215561,360,0.74,6.0,24,36,1236
0.0,5.4,4.423851921597652,360,0.79,6.0,1,37,1237
0.0,5.4,4.4,360,0.8,6.0,2,37,1238
0.0,4.7,4.423851921597652,360,0.84,6.0,3,37,1239
0.0,4.2,4.493782217350892,360,0.88,6.0,4,37,1240
0.0,4.1,4.6050252531694165,360,0.87,6.0,5,37,1241
0.0,3.8,4.749999999999999,360,0.91,8.0,6,37,1242
0.0,3.9,4.918826668428236,360,0.92,6.0,7,37,1243
44.888888888888886,4.9,5.1,360,0.87,7.0,8,37,1244
370.33333333333337,7.0,5.281173331571764,360,0.79,8.0,9,37,1245
471.33333333333337,6.9,5.449999999999999,360,0.76,10.0,10,37,1246
740.6666666666667,7.4,5.594974746830583,360,0.8,9.0,11,37,1247
460.11111111111114,7.4,5.706217782649107,360,0.79,9.0,12,37,1248
347.8888888888889,7.4,5.776148078402347,360,0.76,7.0,13,37,1249
549.8888888888889,8.0,5.799999999999999,360,0.72,7.0,14,37,1250
336.66666666666663,7.6,5.776148078402347,360,0.7,7.0,15,37,1251
404.0,7.3,5.706217782649107,360,0.73,8.0,16,37,1252
